{0.103, -9.4954, 1.3862}
|{0.3604, 0.6234, 0.3721}
{0.103, -9.4954, 1.3862}
|{0.1846, 0.3134, 0.3071}
{0.2562, -9.426, 2.2505}
|{0.1846, 0.3134, 0.3071}
{0.2562, -9.426, 2.2505}
|{0.093, 0.1653, 0.207}
{0.486, -10.0149, 2.0231}
|{0.093, 0.1653, 0.207}
{0.486, -10.0149, 2.0231}
|{0.1047, 0.3123, 0.0813}
{0.7685, -10.7883, 1.2833}
|{0.1047, 0.3123, 0.0813}
{0.7685, -10.7883, 1.2833}
|{0.1047, 0.5062, -0.0327}
{1.3048, -10.1562, 0.6177}
|{0.1047, 0.5062, -0.0327}
{1.3048, -10.1562, 0.6177}
|{0.0781, 0.568, -0.0796}
{1.3767, -9.3948, 0.6728}
|{0.0781, 0.568, -0.0796}
{1.3767, -9.3948, 0.6728}
|{-0.0072, 0.5392, -0.1019}
{1.1372, -9.2967, 1.3695}
|{-0.0072, 0.5392, -0.1019}
{1.1372, -9.2967, 1.3695}
|{-0.1062, 0.4987, -0.119}
{1.0343, -9.1698, 2.2314}
|{-0.1062, 0.4987, -0.119}
{1.0343, -9.1698, 2.2314}
|{-0.0945, 0.4039, -0.1115}
{1.3599, -8.4204, 2.6312}
|{-0.0945, 0.4039, -0.1115}
{1.3599, -8.4204, 2.6312}
|{0.0067, 0.3006, -0.0923}
{1.2594, -8.3869, 2.6288}
|{0.0067, 0.3006, -0.0923}
{1.2594, -8.3869, 2.6288}
|{0.0962, 0.1909, -0.1073}
{0.8284, -8.9926, 2.739}
|{0.0962, 0.1909, -0.1073}
{0.8284, -8.9926, 2.739}
|{0.109, 0.1738, -0.1648}
{0.8787, -9.5193, 2.1787}
|{0.109, 0.1738, -0.1648}
{0.8787, -9.5193, 2.1787}
|{0.1622, 0.2931, -0.2596}
{1.5323, -9.4044, 1.3479}
|{0.1622, 0.2931, -0.2596}
{1.5323, -9.4044, 1.3479}
|{0.1558, 0.3709, -0.3501}
{1.573, -9.256, 1.1708}
|{0.1558, 0.3709, -0.3501}
{1.573, -9.256, 1.1708}
|{-0.0327, 0.3613, -0.4375}
{1.0702, -9.56, 1.5083}
|{-0.0327, 0.3613, -0.4375}
{1.0702, -9.56, 1.5083}
|{-0.2937, 0.3017, -0.5014}
{1.0151, -9.6055, 1.834}
|{-0.2937, 0.3017, -0.5014}
{1.0151, -9.6055, 1.834}
|{-0.4631, 0.2005, -0.543}
{1.5467, -9.3948, 2.2338}
|{-0.4631, 0.2005, -0.543}
{1.5467, -9.3948, 2.2338}
|{-0.5068, 0.1099, -0.5525}
{1.8842, -9.6271, 2.2434}
|{-0.5068, 0.1099, -0.5525}
{1.8842, -9.6271, 2.2434}
|{-0.4993, 0.0897, -0.5515}
{1.5586, -10.7524, 1.4437}
|{-0.4993, 0.0897, -0.5515}
{1.5586, -10.7524, 1.4437}
|{-0.4769, 0.1174, -0.577}
{0.7877, -11.7172, 0.7087}
|{-0.4769, 0.1174, -0.577}
{0.7877, -11.7172, 0.7087}
|{-0.5504, 0.1557, -0.5824}
{1.7406, -11.5305, 0.5698}
|{-0.5504, 0.1557, -0.5824}
{1.7406, -11.5305, 0.5698}
|{-0.6708, 0.1706, -0.544}
{2.4612, -10.9152, 0.5507}
|{-0.6708, 0.1706, -0.544}
{2.4612, -10.9152, 0.5507}
|{-0.7454, 0.2612, -0.5195}
{2.8683, -10.4124, 1.2019}
|{-0.7454, 0.2612, -0.5195}
{2.8683, -10.4124, 1.2019}
|{-0.6879, 0.2484, -0.4545}
{1.6352, -9.4355, 1.6664}
|{-0.6879, 0.2484, -0.4545}
{1.6352, -9.4355, 1.6664}
|{-0.5291, 0.2676, -0.3512}
{0.5363, -8.2193, 1.3719}
|{-0.5291, 0.2676, -0.3512}
{0.5363, -8.2193, 1.3719}
|{-0.4333, 0.3017, -0.2287}
{0.103, -7.7955, 0.4884}
|{-0.4333, 0.3017, -0.2287}
{0.103, -7.7955, 0.4884}
|{-0.4365, 0.2346, -0.1275}
{0.419, -8.351, 0.1484}
|{-0.4365, 0.2346, -0.1275}
{0.419, -8.351, 0.1484}
|{-0.4887, 0.1888, -0.0646}
{1.7597, -9.6726, -0.0072}
|{-0.4887, 0.1888, -0.0646}
{1.7597, -9.6726, -0.0072}
|{-0.4876, 0.1919, -0.0444}
{3.2346, -10.7907, 0.0479}
|{-0.4876, 0.1919, -0.0444}
{3.2346, -10.7907, 0.0479}
|{-0.4226, 0.2282, -0.0966}
{4.1875, -10.6829, 0.0718}
|{-0.4226, 0.2282, -0.0966}
{4.1875, -10.6829, 0.0718}
|{-0.3491, 0.2974, -0.1754}
{3.4596, -9.6367, 0.7326}
|{-0.3491, 0.2974, -0.1754}
{3.4596, -9.6367, 0.7326}
|{-0.3108, 0.4657, -0.2607}
{2.6073, -8.995, 1.008}
|{-0.3108, 0.4657, -0.2607}
{2.6073, -8.995, 1.008}
|{-0.2277, 0.5637, -0.3033}
{2.739, -8.1858, 0.8523}
|{-0.2277, 0.5637, -0.3033}
{2.739, -8.1858, 0.8523}
|{-0.1147, 0.535, -0.25}
{2.7007, -7.908, 0.1963}
|{-0.1147, 0.535, -0.25}
{2.7007, -7.908, 0.1963}
|{-0.0104, 0.4125, -0.185}
{2.9904, -8.4563, 0.0455}
|{-0.0104, 0.4125, -0.185}
{2.9904, -8.4563, 0.0455}
|{0.0386, 0.2175, -0.1105}
{3.8116, -8.9016, 0.5028}
|{0.0386, 0.2175, -0.1105}
{3.8116, -8.9016, 0.5028}
|{0.0536, 0.0151, -0.0444}
{4.604, -9.0716, 1.0774}
|{0.0536, 0.0151, -0.0444}
{4.604, -9.0716, 1.0774}
|{0.11, -0.0658, -0.0327}
{4.6543, -8.8681, 0.6369}
|{0.11, -0.0658, -0.0327}
{4.6543, -8.8681, 0.6369}
|{0.2464, -0.0616, -0.0764}
{3.4548, -8.9878, 0.2227}
|{0.2464, -0.0616, -0.0764}
{3.4548, -8.9878, 0.2227}
|{0.3614, -0.1436, -0.1137}
{2.9066, -9.3972, 0.4214}
|{0.3614, -0.1436, -0.1137}
{2.9066, -9.3972, 0.4214}
|{0.404, -0.2842, -0.1137}
{3.1915, -9.5433, 0.0934}
|{0.404, -0.2842, -0.1137}
{3.1915, -9.5433, 0.0934}
|{0.4477, -0.3141, -0.1158}
{3.6296, -9.244, -0.1772}
|{0.4477, -0.3141, -0.1158}
{3.6296, -9.244, -0.1772}
|{0.4541, -0.3002, -0.0923}
{3.4668, -8.9471, -0.2442}
|{0.4541, -0.3002, -0.0923}
{3.4668, -8.9471, -0.2442}
|{0.4019, -0.3311, -0.0455}
{3.2801, -9.007, -0.1437}
|{0.4019, -0.3311, -0.0455}
{3.2801, -9.007, -0.1437}
|{0.2719, -0.3279, 0.028}
{3.6248, -8.995, 0.2538}
|{0.2719, -0.3279, 0.028}
{3.6248, -8.995, 0.2538}
|{0.1548, -0.3162, 0.1026}
{3.8259, -9.0716, 0.2131}
|{0.1548, -0.3162, 0.1026}
{3.8259, -9.0716, 0.2131}
|{0.1271, -0.3268, 0.1335}
{3.8547, -9.2512, 0.4022}
|{0.1271, -0.3268, 0.1335}
{3.8547, -9.2512, 0.4022}
|{0.142, -0.3822, 0.1292}
{3.7014, -9.3613, 0.6632}
|{0.142, -0.3822, 0.1292}
{3.7014, -9.3613, 0.6632}
|{0.1644, -0.4568, 0.1058}
{3.3447, -9.4308, 1.1133}
|{0.1644, -0.4568, 0.1058}
{3.3447, -9.4308, 1.1133}
|{0.2197, -0.5101, 0.0568}
{2.545, -10.0604, 1.1779}
|{0.2197, -0.5101, 0.0568}
{2.545, -10.0604, 1.1779}
|{0.3209, -0.4951, 0.0089}
{2.6887, -10.2544, 1.0606}
|{0.3209, -0.4951, 0.0089}
{2.6887, -10.2544, 1.0606}
|{0.3465, -0.4238, 0.0121}
{2.8419, -9.5816, 0.7661}
|{0.3465, -0.4238, 0.0121}
{2.8419, -9.5816, 0.7661}
|{0.2624, -0.4174, 0.0451}
{2.3152, -8.7149, 1.6376}
|{0.2624, -0.4174, 0.0451}
{2.3152, -8.7149, 1.6376}
|{0.1665, -0.5133, 0.0557}
{2.1979, -8.3031, 1.5347}
|{0.1665, -0.5133, 0.0557}
{2.1979, -8.3031, 1.5347}
|{0.1803, -0.4717, 0.0557}
{2.1404, -8.4994, 1.3527}
|{0.1803, -0.4717, 0.0557}
{2.1404, -8.4994, 1.3527}
|{0.1803, -0.3141, 0.0429}
{1.8148, -9.1147, 1.2043}
|{0.1803, -0.3141, 0.0429}
{1.8148, -9.1147, 1.2043}
|{0.1569, -0.2821, -7.0E-4}
{1.7478, -9.9407, 0.8236}
|{0.1569, -0.2821, -7.0E-4}
{1.7478, -9.9407, 0.8236}
|{0.0983, -0.1926, -0.0433}
{2.1859, -10.4722, 0.7805}
|{0.0983, -0.1926, -0.0433}
{2.1859, -10.4722, 0.7805}
|{0.0237, -0.0168, -0.0455}
{2.6432, -10.1706, 0.4764}
|{0.0237, -0.0168, -0.0455}
{2.6432, -10.1706, 0.4764}
|{-0.0626, 0.1057, -0.0188}
{2.3966, -9.7971, 0.1197}
|{-0.0626, 0.1057, -0.0188}
{2.3966, -9.7971, 0.1197}
|{-0.1552, 0.0812, -0.0029}
{2.5379, -9.6438, 0.5243}
|{-0.1552, 0.0812, -0.0029}
{2.5379, -9.6438, 0.5243}
|{-0.2181, 0.0013, 0.0163}
{2.648, -9.6295, 1.0127}
|{-0.2181, 0.0013, 0.0163}
{2.648, -9.6295, 1.0127}
|{-0.2159, -0.0413, 0.0057}
{2.9066, -9.3613, 1.2378}
|{-0.2159, -0.0413, 0.0057}
{2.9066, -9.3613, 1.2378}
|{-0.1659, -0.0914, -0.0178}
{2.9928, -8.9639, 0.9361}
|{-0.1659, -0.0914, -0.0178}
{2.9928, -8.9639, 0.9361}
|{-0.0807, -0.1905, -0.021}
{2.9425, -9.0956, 0.7087}
|{-0.0807, -0.1905, -0.021}
{2.9425, -9.0956, 0.7087}
|{-0.0551, -0.2437, -0.0412}
{2.9975, -9.7707, 0.9194}
|{-0.0551, -0.2437, -0.0412}
{2.9975, -9.7707, 0.9194}
|{-0.1126, -0.2331, -0.0636}
{2.8898, -10.0341, 1.2115}
|{-0.1126, -0.2331, -0.0636}
{2.8898, -10.0341, 1.2115}
|{-0.1435, -0.1713, -0.0817}
{2.6336, -9.4667, 0.4597}
|{-0.1435, -0.1713, -0.0817}
{2.6336, -9.4667, 0.4597}
|{-0.151, -0.1532, -0.0785}
{2.624, -9.0549, 0.1508}
|{-0.151, -0.1532, -0.0785}
{2.624, -9.0549, 0.1508}
|{-0.1584, -0.2544, -0.0678}
{2.9449, -9.244, 0.5578}
|{-0.1584, -0.2544, -0.0678}
{2.9449, -9.244, 0.5578}
|{-0.1712, -0.3268, -0.07}
{3.1196, -9.4308, 1.087}
|{-0.1712, -0.3268, -0.07}
{3.1196, -9.4308, 1.087}
|{-0.1435, -0.2959, -0.0945}
{2.8156, -9.4044, 0.6009}
|{-0.1435, -0.2959, -0.0945}
{2.8156, -9.4044, 0.6009}
|{-0.0498, -0.231, -0.1318}
{2.5043, -9.56, 0.2586}
|{-0.0498, -0.231, -0.1318}
{2.5043, -9.56, 0.2586}
|{0.0035, -0.2565, -0.1488}
{2.4517, -9.5098, 0.237}
|{0.0035, -0.2565, -0.1488}
{2.4517, -9.5098, 0.237}
|{-0.0519, -0.3172, -0.1477}
{2.241, -9.2536, 0.6249}
|{-0.0519, -0.3172, -0.1477}
{2.241, -9.2536, 0.6249}
|{-0.1563, -0.3396, -0.1509}
{2.0135, -9.0716, 1.2522}
|{-0.1563, -0.3396, -0.1509}
{2.0135, -9.0716, 1.2522}
|{-0.2074, -0.2853, -0.1541}
{1.9106, -9.2392, 1.1923}
|{-0.2074, -0.2853, -0.1541}
{1.9106, -9.2392, 1.1923}
|{-0.1669, -0.1756, -0.1531}
{2.4086, -9.6582, 0.7709}
|{-0.1669, -0.1756, -0.1531}
{2.4086, -9.6582, 0.7709}
|{-0.1009, -0.1021, -0.1232}
{2.5618, -9.6941, 0.9433}
|{-0.1009, -0.1021, -0.1232}
{2.5618, -9.6941, 0.9433}
|{-0.0924, -0.0978, -0.0955}
{2.6695, -9.517, 1.0822}
|{-0.0924, -0.0978, -0.0955}
{2.6695, -9.517, 1.0822}
|{-0.1073, -0.118, -0.0838}
{2.8108, -8.8729, 0.7829}
|{-0.1073, -0.118, -0.0838}
{2.8108, -8.8729, 0.7829}
|{-0.1201, -0.1457, -0.0774}
{2.636, -8.5593, 0.2107}
|{-0.1201, -0.1457, -0.0774}
{2.636, -8.5593, 0.2107}
|{-0.1542, -0.2065, -0.0945}
{2.4541, -9.1698, 0.4429}
|{-0.1542, -0.2065, -0.0945}
{2.4541, -9.1698, 0.4429}
|{-0.2298, -0.2821, -0.1339}
{2.715, -9.6869, 1.1301}
|{-0.2298, -0.2821, -0.1339}
{2.715, -9.6869, 1.1301}
|{-0.2628, -0.2576, -0.1573}
{2.7509, -9.6582, 0.9505}
|{-0.2628, -0.2576, -0.1573}
{2.7509, -9.6582, 0.9505}
|{-0.1968, -0.199, -0.1797}
{2.7749, -9.4236, 0.3352}
|{-0.1968, -0.199, -0.1797}
{2.7749, -9.4236, 0.3352}
|{-0.0934, -0.2224, -0.1967}
{3.0742, -9.517, 0.1987}
|{-0.0934, -0.2224, -0.1967}
{3.0742, -9.517, 0.1987}
|{-0.0327, -0.2981, -0.1925}
{3.5171, -9.6223, 0.2514}
|{-0.0327, -0.2981, -0.1925}
{3.5171, -9.6223, 0.2514}
|{-0.0189, -0.3492, -0.1573}
{3.6248, -9.4858, 0.34}
|{-0.0189, -0.3492, -0.1573}
{3.6248, -9.4858, 0.34}
|{-0.0093, -0.3886, -0.1105}
{3.5314, -9.2967, 0.2873}
|{-0.0093, -0.3886, -0.1105}
{3.5314, -9.2967, 0.2873}
|{0.0163, -0.4089, -0.037}
{3.3615, -9.1363, 0.2227}
|{0.0163, -0.4089, -0.037}
{3.3615, -9.1363, 0.2227}
|{0.0355, -0.3684, 0.0589}
{3.1532, -9.2129, -0.067}
|{0.0355, -0.3684, 0.0589}
{3.1532, -9.2129, -0.067}
|{0.0259, -0.3215, 0.1399}
{2.9137, -9.3901, 0.2227}
|{0.0259, -0.3215, 0.1399}
{2.9137, -9.3901, 0.2227}
|{0.012, -0.3141, 0.1868}
{2.8659, -9.5002, 0.8021}
|{0.012, -0.3141, 0.1868}
{2.8659, -9.5002, 0.8021}
|{0.0759, -0.2427, 0.1889}
{3.0335, -9.323, 0.7661}
|{0.0759, -0.2427, 0.1889}
{3.0335, -9.323, 0.7661}
|{0.2187, -0.0318, 0.1505}
{2.4588, -9.1722, 0.0742}
|{0.2187, -0.0318, 0.1505}
{2.4588, -9.1722, 0.0742}
|{0.3444, 0.1834, 0.0994}
{1.6999, -9.663, -0.8811}
|{0.3444, 0.1834, 0.0994}
{1.6999, -9.663, -0.8811}
|{0.3518, 0.3187, 0.1015}
{1.5083, -10.4244, -1.1684}
|{0.3518, 0.3187, 0.1015}
{1.5083, -10.4244, -1.1684}
|{0.1899, 0.3187, 0.1527}
{1.7813, -10.2568, -0.6225}
|{0.1899, 0.3187, 0.1527}
{1.7813, -10.2568, -0.6225}
|{-0.0508, 0.2143, 0.2123}
{2.1308, -9.7803, 0.0886}
|{-0.0508, 0.2143, 0.2123}
{2.1308, -9.7803, 0.0886}
|{-0.1616, 0.1834, 0.2464}
{2.6552, -9.4906, 0.237}
|{-0.1616, 0.1834, 0.2464}
{2.6552, -9.4906, 0.237}
|{-0.0572, 0.2644, 0.2816}
{3.0957, -9.2464, 0.3711}
|{-0.0572, 0.2644, 0.2816}
{3.0957, -9.2464, 0.3711}
|{0.1345, 0.3485, 0.3316}
{2.9975, -8.9974, 0.3543}
|{0.1345, 0.3485, 0.3316}
{2.9975, -8.9974, 0.3543}
|{0.2687, 0.3485, 0.3955}
{2.5738, -8.8466, 0.6488}
|{0.2687, 0.3485, 0.3955}
{2.5738, -8.8466, 0.6488}
|{0.257, 0.2591, 0.4904}
{2.3248, -8.6694, 0.9529}
|{0.257, 0.2591, 0.4904}
{2.3248, -8.6694, 0.9529}
|{0.1505, 0.1589, 0.6288}
{2.411, -8.655, 0.8523}
|{0.1505, 0.1589, 0.6288}
{2.411, -8.655, 0.8523}
|{0.0674, 0.0716, 0.8003}
{2.7031, -9.0094, 0.4429}
|{0.0674, 0.0716, 0.8003}
{2.7031, -9.0094, 0.4429}
|{0.0749, 0.0567, 0.9378}
{3.0909, -9.6486, 0.4046}
|{0.0749, 0.0567, 0.9378}
{3.0909, -9.6486, 0.4046}
|{0.2123, 0.1046, 0.9804}
{2.4373, -10.7164, -0.0144}
|{0.2123, 0.1046, 0.9804}
{2.4373, -10.7164, -0.0144}
|{0.5042, 0.1919, 0.8984}
{2.9305, -11.2743, -0.5531}
|{0.5042, 0.1919, 0.8984}
{2.9305, -11.2743, -0.5531}
|{0.7982, 0.3017, 0.7748}
{2.6983, -10.6662, -0.6033}
|{0.7982, 0.3017, 0.7748}
{2.6983, -10.6662, -0.6033}
|{0.8909, 0.3464, 0.6171}
{2.162, -9.6391, -0.7877}
|{0.8909, 0.3464, 0.6171}
{2.162, -9.6391, -0.7877}
|{0.812, 0.5477, 0.5149}
{1.4485, -8.8921, -0.1317}
|{0.812, 0.5477, 0.5149}
{1.4485, -8.8921, -0.1317}
|{0.599, 0.7331, 0.5085}
{1.9417, -8.9711, 0.1101}
|{0.599, 0.7331, 0.5085}
{1.9417, -8.9711, 0.1101}
|{0.3902, 0.6862, 0.5617}
{2.3894, -9.2464, 0.3519}
|{0.3902, 0.6862, 0.5617}
{2.3894, -9.2464, 0.3519}
|{0.1899, 0.5648, 0.5756}
{2.478, -9.347, 0.7278}
|{0.1899, 0.5648, 0.5756}
{2.478, -9.347, 0.7278}
|{0.0855, 0.4615, 0.4925}
{2.7701, -9.4068, 1.1851}
|{0.0855, 0.4615, 0.4925}
{2.7701, -9.4068, 1.1851}
|{0.0749, 0.4338, 0.3402}
{3.0263, -9.2727, 1.1947}
|{0.0749, 0.4338, 0.3402}
{3.0263, -9.2727, 1.1947}
|{0.1398, 0.4338, 0.1623}
{2.5331, -8.8322, 0.6009}
|{0.1398, 0.4338, 0.1623}
{2.5331, -8.8322, 0.6009}
|{0.2027, 0.4412, -0.0029}
{1.6807, -9.1315, 0.905}
|{0.2027, 0.4412, -0.0029}
{1.6807, -9.1315, 0.905}
|{0.1846, 0.4934, -0.1509}
{1.1229, -9.7612, 1.0319}
|{0.1846, 0.4934, -0.1509}
{1.1229, -9.7612, 1.0319}
|{0.1867, 0.4774, -0.2287}
{0.8643, -10.1179, 0.8308}
|{0.1867, 0.4774, -0.2287}
{0.8643, -10.1179, 0.8308}
|{0.1612, 0.2868, -0.2489}
{0.7685, -10.2185, 1.0247}
|{0.1612, 0.2868, -0.2489}
{0.7685, -10.2185, 1.0247}
|{0.0855, -0.0073, -0.2553}
{0.5052, -9.7444, 1.6113}
|{0.0855, -0.0073, -0.2553}
{0.5052, -9.7444, 1.6113}
|{0.0141, -0.1745, -0.2404}
{0.3208, -9.3996, 1.7717}
|{0.0141, -0.1745, -0.2404}
{0.3208, -9.3996, 1.7717}
|{-0.0253, -0.084, -0.2053}
{0.3879, -9.2057, 1.8292}
|{-0.0253, -0.084, -0.2053}
{0.3879, -9.2057, 1.8292}
|{-0.0072, 0.0982, -0.1744}
{1.0534, -9.5888, 1.0534}
|{-0.0072, 0.0982, -0.1744}
{1.0534, -9.5888, 1.0534}
|{0.045, 0.2846, -0.1712}
{1.5682, -9.8713, 1.0822}
|{0.045, 0.2846, -0.1712}
{1.5682, -9.8713, 1.0822}
|{0.0823, 0.3549, -0.2021}
{1.5562, -9.4763, 1.9297}
|{0.0823, 0.3549, -0.2021}
{1.5562, -9.4763, 1.9297}
|{0.1143, 0.2953, -0.2372}
{0.9122, -9.323, 1.9537}
|{0.1143, 0.2953, -0.2372}
{0.9122, -9.323, 1.9537}
|{0.1675, 0.1259, -0.2596}
{0.4357, -9.5098, 2.138}
|{0.1675, 0.1259, -0.2596}
{0.4357, -9.5098, 2.138}
|{0.1153, -0.0094, -0.2575}
{0.7757, -9.7755, 1.9417}
|{0.1153, -0.0094, -0.2575}
{0.7757, -9.7755, 1.9417}
|{0.012, 0.0045, -0.2479}
{0.9792, -9.9407, 1.1396}
|{0.012, 0.0045, -0.2479}
{0.9792, -9.9407, 1.1396}
|{-0.1105, 0.1142, -0.2607}
{1.5012, -9.9599, 0.9649}
|{-0.1105, 0.1142, -0.2607}
{1.5012, -9.9599, 0.9649}
|{-0.2884, 0.1696, -0.3033}
{1.968, -9.7205, 1.142}
|{-0.2884, 0.1696, -0.3033}
{1.968, -9.7205, 1.142}
|{-0.4173, 0.1696, -0.381}
{1.98, -9.426, 1.5083}
|{-0.4173, 0.1696, -0.381}
{1.98, -9.426, 1.5083}
|{-0.4801, 0.1962, -0.4971}
{1.1684, -9.6007, 2.0039}
|{-0.4801, 0.1962, -0.4971}
{1.1684, -9.6007, 2.0039}
|{-0.5164, 0.291, -0.6015}
{0.9936, -10.0652, 2.0614}
|{-0.5164, 0.291, -0.6015}
{0.9936, -10.0652, 2.0614}
|{-0.5153, 0.3528, -0.6271}
{2.2434, -9.572, 2.0399}
|{-0.5153, 0.3528, -0.6271}
{2.2434, -9.572, 2.0399}
|{-0.4801, 0.3453, -0.5706}
{3.0095, -9.2201, 1.5395}
|{-0.4801, 0.3453, -0.5706}
{3.0095, -9.2201, 1.5395}
|{-0.4258, 0.2974, -0.5472}
{2.806, -9.8928, 0.814}
|{-0.4258, 0.2974, -0.5472}
{2.806, -9.8928, 0.814}
|{-0.3992, 0.2591, -0.5749}
{1.4533, -9.8378, 1.4605}
|{-0.3992, 0.2591, -0.5749}
{1.4533, -9.8378, 1.4605}
|{-0.4162, 0.1067, -0.4993}
{1.2258, -9.1842, 0.8236}
|{-0.4162, 0.1067, -0.4993}
{1.2258, -9.1842, 0.8236}
|{-0.3928, -0.0499, -0.2958}
{0.6081, -9.3589, 1.7238}
|{-0.3928, -0.0499, -0.2958}
{0.6081, -9.3589, 1.7238}
|{-0.429, -0.1649, -0.1275}
{0.3519, -9.754, 0.9649}
|{-0.429, -0.1649, -0.1275}
{0.3519, -9.754, 0.9649}
|{-0.38, -0.1351, 0.0227}
{0.9936, -9.6941, -0.1101}
|{-0.38, -0.1351, 0.0227}
{0.9936, -9.6941, -0.1101}
|{-0.3267, -0.1521, 0.0994}
{2.5738, -9.8881, 0.4621}
|{-0.3267, -0.1521, 0.0994}
{2.5738, -9.8881, 0.4621}
|{-0.3566, -0.2491, 0.0802}
{2.8467, -10.1203, 0.6967}
|{-0.3566, -0.2491, 0.0802}
{2.8467, -10.1203, 0.6967}
|{-0.3406, -0.1628, 3.0E-4}
{2.3918, -10.0078, 0.5291}
|{-0.3406, -0.1628, 3.0E-4}
{2.3918, -10.0078, 0.5291}
|{-0.2926, 0.0066, -0.0764}
{2.4708, -9.6367, 0.7805}
|{-0.2926, 0.0066, -0.0764}
{2.4708, -9.6367, 0.7805}
|{-0.2724, 0.111, -0.0955}
{3.0335, -9.1937, 0.5052}
|{-0.2724, 0.111, -0.0955}
{3.0335, -9.1937, 0.5052}
|{-0.2202, 0.1429, -0.0849}
{3.4069, -8.9112, 0.5459}
|{-0.2202, 0.1429, -0.0849}
{3.4069, -8.9112, 0.5459}
|{-0.1606, 0.0737, -0.1083}
{3.3327, -8.6766, 0.6895}
|{-0.1606, 0.0737, -0.1083}
{3.3327, -8.6766, 0.6895}
|{-0.0871, -0.0573, -0.1467}
{3.5698, -8.5665, 0.1939}
|{-0.0871, -0.0573, -0.1467}
{3.5698, -8.5665, 0.1939}
|{0.0269, -0.0967, -0.1179}
{3.0574, -8.5305, -0.1532}
|{0.0269, -0.0967, -0.1179}
{3.0574, -8.5305, -0.1532}
|{0.1036, -0.1031, -0.0668}
{1.8675, -8.7795, 0.3567}
|{0.1036, -0.1031, -0.0668}
{1.8675, -8.7795, 0.3567}
|{0.1633, -0.15, -0.0391}
{1.4988, -8.8705, 0.1987}
|{0.1633, -0.15, -0.0391}
{1.4988, -8.8705, 0.1987}
|{0.3284, -0.1724, 0.0195}
{1.6855, -8.8178, -0.2251}
|{0.3284, -0.1724, 0.0195}
{1.6855, -8.8178, -0.2251}
|{0.4573, -0.1511, 0.0728}
{2.7509, -8.9926, -0.5722}
|{0.4573, -0.1511, 0.0728}
{2.7509, -8.9926, -0.5722}
|{0.4733, -0.0999, 0.0568}
{4.1061, -9.1937, -0.0742}
|{0.4733, -0.0999, 0.0568}
{4.1061, -9.1937, -0.0742}
|{0.4371, 0.0364, -0.0093}
{3.735, -10.0916, 0.3376}
|{0.4371, 0.0364, -0.0093}
{3.735, -10.0916, 0.3376}
|{0.3614, 0.1397, -0.0955}
{4.0031, -10.5201, 1.2713}
|{0.3614, 0.1397, -0.0955}
{4.0031, -10.5201, 1.2713}
|{0.2634, 0.0982, -0.0817}
{3.7517, -10.1251, 0.9505}
|{0.2634, 0.0982, -0.0817}
{3.7517, -10.1251, 0.9505}
|{0.2102, -0.0595, -0.0284}
{3.0742, -9.2656, 0.8188}
|{0.2102, -0.0595, -0.0284}
{3.0742, -9.2656, 0.8188}
|{0.2102, -0.2246, -0.0401}
{2.636, -8.5018, 1.0558}
|{0.2102, -0.2246, -0.0401}
{2.636, -8.5018, 1.0558}
|{0.2538, -0.2778, -0.0295}
{2.375, -7.9631, 0.9266}
|{0.2538, -0.2778, -0.0295}
{2.375, -7.9631, 0.9266}
|{0.289, -0.3109, 0.0323}
{2.0925, -8.2863, 1.1444}
|{0.289, -0.3109, 0.0323}
{2.0925, -8.2863, 1.1444}
|{0.2613, -0.3737, 0.1111}
{2.4134, -9.4691, 1.5419}
|{0.2613, -0.3737, 0.1111}
{2.4134, -9.4691, 1.5419}
|{0.2421, -0.3268, 0.1772}
{3.2633, -10.161, 0.6823}
|{0.2421, -0.3268, 0.1772}
{3.2633, -10.161, 0.6823}
|{0.2687, -0.2746, 0.2294}
{3.5171, -10.4722, 0.2634}
|{0.2687, -0.2746, 0.2294}
{3.5171, -10.4722, 0.2634}
|{0.2528, -0.3279, 0.2091}
{3.5314, -10.1227, 0.6847}
|{0.2528, -0.3279, 0.2091}
{3.5314, -10.1227, 0.6847}
|{0.2102, -0.3801, 0.1441}
{3.4907, -9.4332, 1.1708}
|{0.2102, -0.3801, 0.1441}
{3.4907, -9.4332, 1.1708}
|{0.2155, -0.3854, 0.0824}
{2.8108, -9.2775, 1.3743}
|{0.2155, -0.3854, 0.0824}
{2.8108, -9.2775, 1.3743}
|{0.2464, -0.3993, 0.0312}
{2.1572, -9.5265, 1.2737}
|{0.2464, -0.3993, 0.0312}
{2.1572, -9.5265, 1.2737}
|{0.2091, -0.4238, -0.0093}
{1.8818, -9.7348, 0.9625}
|{0.2091, -0.4238, -0.0093}
{1.8818, -9.7348, 0.9625}
|{0.1537, -0.4941, -0.0306}
{1.9968, -9.8665, 0.8428}
|{0.1537, -0.4941, -0.0306}
{1.9968, -9.8665, 0.8428}
|{0.1036, -0.5825, -0.0465}
{2.4349, -9.7995, 0.7757}
|{0.1036, -0.5825, -0.0465}
{2.4349, -9.7995, 0.7757}
|{0.0536, -0.6038, -0.0668}
{2.6911, -9.7492, 1.142}
|{0.0536, -0.6038, -0.0668}
{2.6911, -9.7492, 1.142}
|{-0.0327, -0.5271, -0.1051}
{2.569, -9.2105, 1.4772}
|{-0.0327, -0.5271, -0.1051}
{2.569, -9.2105, 1.4772}
|{-0.1137, -0.3822, -0.1595}
{2.0758, -8.7604, 1.6568}
|{-0.1137, -0.3822, -0.1595}
