|{0.4935, -0.4334, -0.6793}
{2.8323, -12.6198, 0.3256}
|{0.4935, -0.4334, -0.6793}
{2.8323, -12.6198, 0.3256}
|{0.5191, -0.4046, -0.4833}
{2.7102, -12.0548, 1.6257}
|{0.5191, -0.4046, -0.4833}
{2.7102, -12.0548, 1.6257}
|{0.7523, -0.4621, 0.0557}
{1.9273, -11.2336, 1.9082}
|{0.7523, -0.4621, 0.0557}
{1.9273, -11.2336, 1.9082}
|{0.8834, -0.395, 0.6458}
{0.8571, -10.1706, 1.2665}
|{0.8834, -0.395, 0.6458}
{0.8571, -10.1706, 1.2665}
|{0.73, -0.0637, 1.1945}
{-0.9888, -8.5449, 0.2993}
|{0.73, -0.0637, 1.1945}
{-0.9888, -8.5449, 0.2993}
|{0.6085, 0.4263, 1.5684}
{-1.7142, -8.9328, 0.0551}
|{0.6085, 0.4263, 1.5684}
{-1.7142, -8.9328, 0.0551}
|{0.5265, 0.747, 1.6547}
{0.5555, -13.307, -1.2905}
|{0.5265, 0.747, 1.6547}
{0.5555, -13.307, -1.2905}
|{0.7566, 0.6095, 1.4618}
{1.1205, -16.6253, -3.2034}
|{0.7566, 0.6095, 1.4618}
{1.1205, -16.6253, -3.2034}
|{1.0155, 0.438, 0.8653}
{0.3089, -13.9893, -4.4077}
|{1.0155, 0.438, 0.8653}
{0.3089, -13.9893, -4.4077}
|{0.6256, 0.9494, 0.0845}
{0.5483, -9.5912, -3.3519}
|{0.6256, 0.9494, 0.0845}
{0.5483, -9.5912, -3.3519}
|{-0.1819, 1.4607, -0.4365}
{1.7957, -8.6814, -1.6807}
|{-0.1819, 1.4607, -0.4365}
{1.7957, -8.6814, -1.6807}
|{-0.8647, 1.547, -0.8508}
{5.4492, -7.7596, -1.5706}
|{-0.8647, 1.547, -0.8508}
{5.4492, -7.7596, -1.5706}
|{-1.049, 1.5448, -1.0138}
{8.4443, -7.2951, -2.3511}
|{-1.049, 1.5448, -1.0138}
{8.4443, -7.2951, -2.3511}
|{-1.0948, 1.2029, -1.213}
{7.7644, -7.3717, -2.3152}
|{-1.0948, 1.2029, -1.213}
{7.7644, -7.3717, -2.3152}
|{-1.1651, 0.2207, -1.2173}
{7.2353, -9.5577, -0.4764}
|{-1.1651, 0.2207, -1.2173}
{7.2353, -9.5577, -0.4764}
|{-0.837, -0.7093, -0.4226}
{6.6439, -8.5018, 0.3639}
|{-0.837, -0.7093, -0.4226}
{6.6439, -8.5018, 0.3639}
|{-0.2352, -0.9468, 0.3774}
{6.2489, -8.9567, -0.5722}
|{-0.2352, -0.9468, 0.3774}
{6.2489, -8.9567, -0.5722}
|{0.1324, -0.9383, 0.5116}
{3.7445, -10.7212, -0.7973}
|{0.1324, -0.9383, 0.5116}
{3.7445, -10.7212, -0.7973}
|{0.0567, -0.8115, 0.4126}
{-0.2059, -10.4363, 0.0575}
|{0.0567, -0.8115, 0.4126}
{-0.2059, -10.4363, 0.0575}
|{-0.2394, -0.7721, 0.1995}
{-3.6919, -8.8849, 1.142}
|{-0.2394, -0.7721, 0.1995}
{-3.6919, -8.8849, 1.142}
|{-0.2863, -0.8808, -0.0391}
{-5.2625, -8.193, 1.7693}
|{-0.2863, -0.8808, -0.0391}
{-5.2625, -8.193, 1.7693}
|{-0.2085, -0.8531, -0.1254}
{-4.2641, -8.3582, 1.4844}
|{-0.2085, -0.8531, -0.1254}
{-4.2641, -8.3582, 1.4844}
|{-0.1819, -0.4451, -0.0594}
{-2.7557, -8.1307, 1.2929}
|{-0.1819, -0.4451, -0.0594}
{-2.7557, -8.1307, 1.2929}
|{-0.1936, 0.0577, 0.0046}
{-0.1796, -8.7436, 1.1636}
|{-0.1936, 0.0577, 0.0046}
{-0.1796, -8.7436, 1.1636}
|{-0.0882, 0.5019, 0.0078}
{1.7238, -10.2999, 0.5938}
|{-0.0882, 0.5019, 0.0078}
{1.7238, -10.2999, 0.5938}
|{0.0652, 0.8354, -0.1744}
{2.8587, -11.1809, -0.2825}
|{0.0652, 0.8354, -0.1744}
{2.8587, -11.1809, -0.2825}
|{0.0557, 0.8609, -0.4237}
{3.7852, -10.7667, -0.8978}
|{0.0557, 0.8609, -0.4237}
{3.7852, -10.7667, -0.8978}
|{-0.1403, 0.7523, -0.4865}
{3.1508, -9.6582, -0.826}
|{-0.1403, 0.7523, -0.4865}
{3.1508, -9.6582, -0.826}
|{-0.2682, 0.6106, -0.3907}
{2.0375, -9.0956, -0.0742}
|{-0.2682, 0.6106, -0.3907}
{2.0375, -9.0956, -0.0742}
|{-0.1989, 0.3091, -0.2042}
{1.2258, -9.1506, 1.4246}
|{-0.1989, 0.3091, -0.2042}
{1.2258, -9.1506, 1.4246}
|{-0.1553, 0.1067, -0.1041}
{0.4717, -8.8562, 2.0423}
|{-0.1553, 0.1067, -0.1041}
{0.4717, -8.8562, 2.0423}
|{-0.0913, 0.0726, -0.0412}
{-0.0599, -8.6718, 1.1708}
|{-0.0913, 0.0726, -0.0412}
{-0.0599, -8.6718, 1.1708}
|{-0.0189, 0.1174, 0.0972}
{0.5028, -8.8657, 0.4405}
|{-0.0189, 0.1174, 0.0972}
{0.5028, -8.8657, 0.4405}
|{-0.0115, 0.1376, 0.241}
{1.1301, -9.6127, 0.5578}
|{-0.0115, 0.1376, 0.241}
{1.1301, -9.6127, 0.5578}
|{0.0077, 0.1579, 0.3209}
{2.0303, -10.6111, 0.4525}
|{0.0077, 0.1579, 0.3209}
{2.0303, -10.6111, 0.4525}
|{0.1164, 0.2346, 0.3731}
{2.138, -11.2551, -0.1676}
|{0.1164, 0.2346, 0.3731}
{2.138, -11.2551, -0.1676}
|{0.2176, 0.3485, 0.3891}
{1.8771, -10.6662, -1.2498}
|{0.2176, 0.3485, 0.3891}
{1.8771, -10.6662, -1.2498}
|{0.2772, 0.3475, 0.3689}
{2.49, -9.2488, -1.4988}
|{0.2772, 0.3475, 0.3689}
{2.49, -9.2488, -1.4988}
|{0.176, 0.2697, 0.2901}
{2.8802, -8.849, -1.3001}
|{0.176, 0.2697, 0.2901}
{2.8802, -8.849, -1.3001}
|{3.0E-4, 0.2825, 0.1313}
{3.474, -8.5904, -1.3096}
|{3.0E-4, 0.2825, 0.1313}
{3.474, -8.5904, -1.3096}
|{-0.053, 0.291, 0.011}
{3.2848, -8.8083, -1.0989}
|{-0.053, 0.291, 0.011}
{3.2848, -8.8083, -1.0989}
|{-0.0093, 0.2463, -0.0711}
{2.8371, -9.5984, -0.747}
|{-0.0093, 0.2463, -0.0711}
{2.8371, -9.5984, -0.747}
|{0.0471, 0.1504, -0.0743}
{1.8364, -10.1849, -0.0575}
|{0.0471, 0.1504, -0.0743}
{1.8364, -10.1849, -0.0575}
|{0.0759, -0.0136, -0.054}
{0.5938, -10.1921, 0.3232}
|{0.0759, -0.0136, -0.054}
{0.5938, -10.1921, 0.3232}
|{0.0652, -0.1649, 0.0248}
{-0.0551, -9.9, 0.7398}
|{0.0652, -0.1649, 0.0248}
{-0.0551, -9.9, 0.7398}
|{0.0269, -0.2075, 0.1729}
{0.1006, -9.5505, 0.8859}
|{0.0269, -0.2075, 0.1729}
{0.1006, -9.5505, 0.8859}
|{-0.0136, -0.1457, 0.3263}
{0.6129, -9.517, 0.7949}
|{-0.0136, -0.1457, 0.3263}
{0.6129, -9.517, 0.7949}
|{-0.0168, -0.0978, 0.4424}
{0.838, -9.1315, 0.5962}
|{-0.0168, -0.0978, 0.4424}
{0.838, -9.1315, 0.5962}
|{0.0099, -0.0978, 0.4882}
{0.6991, -8.9471, 0.8882}
|{0.0099, -0.0978, 0.4882}
{0.6991, -8.9471, 0.8882}
|{0.0525, -0.0584, 0.4669}
{0.5076, -9.2919, 1.3719}
|{0.0525, -0.0584, 0.4669}
{0.5076, -9.2919, 1.3719}
|{0.1686, 0.0268, 0.453}
{0.0814, -9.9359, 2.1979}
|{0.1686, 0.0268, 0.453}
{0.0814, -9.9359, 2.1979}
|{0.3561, 0.1344, 0.4871}
{-0.6488, -10.3573, 2.8539}
|{0.3561, 0.1344, 0.4871}
{-0.6488, -10.3573, 2.8539}
|{0.5862, 0.2452, 0.5755}
{-1.64, -9.8258, 3.213}
|{0.5862, 0.2452, 0.5755}
{-1.64, -9.8258, 3.213}
|{0.7641, 0.4061, 0.73}
{-2.3032, -8.7101, 3.3495}
|{0.7641, 0.4061, 0.73}
{-2.3032, -8.7101, 3.3495}
|{0.861, 0.5946, 0.9431}
{-1.664, -8.1403, 3.2106}
|{0.861, 0.5946, 0.9431}
{-1.664, -8.1403, 3.2106}
|{0.9473, 0.6862, 1.1753}
{-0.929, -8.7987, 2.387}
|{0.9473, 0.6862, 1.1753}
{-0.929, -8.7987, 2.387}
|{1.0719, 0.6053, 1.2658}
{-0.1628, -9.0333, 1.64}
|{1.0719, 0.6053, 1.2658}
{-0.1628, -9.0333, 1.64}
|{1.0549, 0.5275, 1.1412}
{0.3304, -9.1698, 1.1588}
|{1.0549, 0.5275, 1.1412}
{0.3304, -9.1698, 1.1588}
|{0.976, 0.4796, 0.8696}
{0.4334, -10.2711, 1.1827}
|{0.976, 0.4796, 0.8696}
{0.4334, -10.2711, 1.1827}
|{0.9867, 0.4444, 0.5308}
{0.2035, -11.0373, 1.3934}
|{0.9867, 0.4444, 0.5308}
{0.2035, -11.0373, 1.3934}
|{1.1358, 0.5488, 0.2581}
{-0.3807, -10.6494, 1.0223}
|{1.1358, 0.5488, 0.2581}
{-0.3807, -10.6494, 1.0223}
|{1.269, 0.8631, 0.0791}
{-0.9146, -10.3022, 0.984}
|{1.269, 0.8631, 0.0791}
{-0.9146, -10.3022, 0.984}
|{1.1529, 1.1581, 0.0056}
{-1.8507, -10.489, 1.3527}
|{1.1529, 1.1581, 0.0056}
{-1.8507, -10.489, 1.3527}
|{0.8546, 1.2561, -0.0189}
{-1.8387, -10.1801, 1.9944}
|{0.8546, 1.2561, -0.0189}
{-1.8387, -10.1801, 1.9944}
|{0.436, 1.1677, 0.0046}
{-1.3312, -9.4308, 2.7078}
|{0.436, 1.1677, 0.0046}
{-1.3312, -9.4308, 2.7078}
|{0.0876, 1.0079, 0.0269}
{-0.1293, -8.6311, 2.8228}
|{0.0876, 1.0079, 0.0269}
{-0.1293, -8.6311, 2.8228}
|{-0.07, 0.8854, 0.0056}
{0.9936, -7.8051, 2.9928}
|{-0.07, 0.8854, 0.0056}
{0.9936, -7.8051, 2.9928}
|{-0.021, 0.829, -0.0902}
{1.2953, -8.2313, 2.4924}
|{-0.021, 0.829, -0.0902}
{1.2953, -8.2313, 2.4924}
|{0.1228, 0.6777, -0.2213}
{0.5124, -9.4619, 1.4653}
|{0.1228, 0.6777, -0.2213}
{0.5124, -9.4619, 1.4653}
|{0.1909, 0.4679, -0.3448}
{-0.3112, -9.991, 1.6831}
|{0.1909, 0.4679, -0.3448}
{-0.3112, -9.991, 1.6831}
|{0.1366, 0.2058, -0.446}
{-0.9313, -10.2759, 2.1763}
|{0.1366, 0.2058, -0.446}
{-0.9313, -10.2759, 2.1763}
|{0.0727, -0.0573, -0.4759}
{-1.0511, -10.6183, 2.9401}
|{0.0727, -0.0573, -0.4759}
{-1.0511, -10.6183, 2.9401}
|{0.0471, -0.1393, -0.4876}
{-1.0463, -10.556, 3.7924}
|{0.0471, -0.1393, -0.4876}
{-1.0463, -10.556, 3.7924}
|{0.0024, -0.0275, -0.5249}
{-1.4365, -10.094, 4.1779}
|{0.0024, -0.0275, -0.5249}
{-1.4365, -10.094, 4.1779}
|{-0.0626, 0.2239, -0.5931}
{-1.8818, -8.9591, 3.5482}
|{-0.0626, 0.2239, -0.5931}
{-1.8818, -8.9591, 3.5482}
|{-0.1648, 0.5009, -0.6303}
{-1.9201, -8.497, 2.9329}
|{-0.1648, 0.5009, -0.6303}
{-1.9201, -8.497, 2.9329}
|{-0.2927, 0.699, -0.5526}
{-1.7238, -8.2145, 2.3798}
|{-0.2927, 0.699, -0.5526}
{-1.7238, -8.2145, 2.3798}
|{-0.3577, 0.7395, -0.3779}
{-1.1157, -8.837, 1.9249}
|{-0.3577, 0.7395, -0.3779}
{-1.1157, -8.837, 1.9249}
|{-0.2671, 0.6564, -0.168}
{-0.5938, -10.3956, 1.6855}
|{-0.2671, 0.6564, -0.168}
{-0.5938, -10.3956, 1.6855}
|{-0.1329, 0.5595, -0.0114}
{0.1484, -12.6773, 1.6328}
|{-0.1329, 0.5595, -0.0114}
{0.1484, -12.6773, 1.6328}
|{-0.0871, 0.5137, 3.0E-4}
{1.3527, -14.3556, 1.3647}
|{-0.0871, 0.5137, 3.0E-4}
{1.3527, -14.3556, 1.3647}
|{-0.2096, 0.5861, -0.103}
{2.0901, -11.7436, 1.0678}
|{-0.2096, 0.5861, -0.103}
{2.0901, -11.7436, 1.0678}
|{-0.3928, 0.8386, -0.2564}
{0.9744, -8.3941, 1.7478}
|{-0.3928, 0.8386, -0.2564}
{0.9744, -8.3941, 1.7478}
|{-0.4397, 1.0665, -0.364}
{0.6728, -6.4979, 1.9704}
|{-0.4397, 1.0665, -0.364}
{0.6728, -6.4979, 1.9704}
|{-0.2511, 0.9685, -0.4141}
{-0.826, -6.9743, 1.6735}
|{-0.2511, 0.9685, -0.4141}
{-0.826, -6.9743, 1.6735}
|{-0.0541, 0.5456, -0.4365}
{-2.138, -9.0668, 1.7813}
|{-0.0541, 0.5456, -0.4365}
{-2.138, -9.0668, 1.7813}
|{0.1206, 0.0684, -0.397}
{-2.5546, -11.2432, 2.1644}
|{0.1206, 0.0684, -0.397}
{-2.5546, -11.2432, 2.1644}
|{0.1281, -0.0658, -0.3171}
{-1.2833, -11.0875, 2.6217}
|{0.1281, -0.0658, -0.3171}
{-1.2833, -11.0875, 2.6217}
|{-0.1808, 0.1014, -0.3512}
{-0.7949, -9.5816, 1.8052}
|{-0.1808, 0.1014, -0.3512}
{-0.7949, -9.5816, 1.8052}
|{-0.3886, 0.291, -0.576}
{-0.9002, -8.9184, 2.1045}
|{-0.3886, 0.291, -0.576}
{-0.9002, -8.9184, 2.1045}
|{-0.5068, 0.4455, -0.6815}
{-0.759, -8.6814, 2.1045}
|{-0.5068, 0.4455, -0.6815}
{-0.759, -8.6814, 2.1045}
|{-0.2948, 0.4242, -0.6144}
{-0.6608, -9.0812, 0.8882}
|{-0.2948, 0.4242, -0.6144}
{-0.6608, -9.0812, 0.8882}
|{0.0194, 0.2303, -0.4269}
{-0.1293, -9.9048, -0.1149}
|{0.0194, 0.2303, -0.4269}
{-0.1293, -9.9048, -0.1149}
|{0.0194, 0.0354, -0.2234}
{-0.0168, -9.5888, -0.1365}
|{0.0194, 0.0354, -0.2234}
{-0.0168, -9.5888, -0.1365}
|{-0.1979, 0.0705, -0.1233}
{0.51, -8.8035, 0.3256}
|{-0.1979, 0.0705, -0.1233}
{0.51, -8.8035, 0.3256}
|{-0.3151, 0.0918, -0.0966}
{1.3024, -8.1618, 1.1277}
|{-0.3151, 0.0918, -0.0966}
{1.3024, -8.1618, 1.1277}
|{-0.2213, -0.0286, -0.1542}
{3.2322, -7.9224, 1.5443}
|{-0.2213, -0.0286, -0.1542}
{3.2322, -7.9224, 1.5443}
|{0.077, -0.2416, -0.2245}
{4.7932, -8.0517, 0.759}
|{0.077, -0.2416, -0.2245}
{4.7932, -8.0517, 0.759}
|{0.3699, -0.4525, -0.3385}
{4.039, -9.4188, 1.075}
|{0.3699, -0.4525, -0.3385}
{4.039, -9.4188, 1.075}
|{0.3933, -0.7284, -0.5004}
{1.8579, -10.6135, 2.15}
|{0.3933, -0.7284, -0.5004}
{1.8579, -10.6135, 2.15}
|{0.2858, -1.0299, -0.4311}
{1.3312, -10.987, 1.7526}
|{0.2858, -1.0299, -0.4311}
{1.3312, -10.987, 1.7526}
|{0.273, -1.0704, -0.07}
{0.6393, -11.2144, 0.929}
|{0.273, -1.0704, -0.07}
{0.6393, -11.2144, 0.929}
|{0.1835, -0.9969, 0.1686}
{0.6345, -10.4746, 0.5794}
|{0.1835, -0.9969, 0.1686}
{0.6345, -10.4746, 0.5794}
|{0.012, -0.9735, 0.3092}
{0.9792, -9.7181, 0.7805}
|{0.012, -0.9735, 0.3092}
{0.9792, -9.7181, 0.7805}
|{-0.0732, -0.8403, 0.3763}
{0.7422, -8.8729, 0.1245}
|{-0.0732, -0.8403, 0.3763}
{0.7422, -8.8729, 0.1245}
|{-0.1276, -0.5495, 0.3604}
{2.1141, -7.3358, 0.5962}
|{-0.1276, -0.5495, 0.3604}
{2.1141, -7.3358, 0.5962}
|{-0.217, -0.264, 0.3721}
{1.0008, -7.9368, -0.7494}
|{-0.217, -0.264, 0.3721}
{1.0008, -7.9368, -0.7494}
|{-0.0892, -0.3503, 0.2549}
{0.7374, -10.3382, 2.0231}
|{-0.0892, -0.3503, 0.2549}
{0.7374, -10.3382, 2.0231}
|{0.0493, -0.3993, 0.0994}
{1.1899, -11.7914, 3.2394}
|{0.0493, -0.3993, 0.0994}
{1.1899, -11.7914, 3.2394}
|{0.2921, -0.6208, -0.053}
{-0.1221, -12.1003, 2.4852}
|{0.2921, -0.6208, -0.053}
{-0.1221, -12.1003, 2.4852}
|{0.2911, -0.6965, -0.1765}
{-0.2753, -10.7332, 1.6688}
|{0.2911, -0.6965, -0.1765}
{-0.2753, -10.7332, 1.6688}
|{-0.0605, -0.443, -0.1467}
{0.1413, -9.7037, 1.2139}
|{-0.0605, -0.443, -0.1467}
{0.1413, -9.7037, 1.2139}
|{-0.2043, -0.3769, -0.0508}
{0.5507, -9.7372, 2.2075}
|{-0.2043, -0.3769, -0.0508}
{0.5507, -9.7372, 2.2075}
|{-0.3172, -0.5846, 0.1036}
{0.3472, -9.3925, 3.6152}
|{-0.3172, -0.5846, 0.1036}
{0.3472, -9.3925, 3.6152}
|{-0.4088, -0.9149, 0.1739}
{0.7278, -8.2456, 4.1683}
|{-0.4088, -0.9149, 0.1739}
{0.7278, -8.2456, 4.1683}
|{-0.4376, -1.3197, 0.2315}
{0.2562, -7.1635, 3.1029}
|{-0.4376, -1.3197, 0.2315}
{0.2562, -7.1635, 3.1029}
|{-0.4024, -1.4059, 0.3028}
{2.2362, -8.5497, 0.3663}
|{-0.4024, -1.4059, 0.3028}
{2.2362, -8.5497, 0.3663}
|{-0.3886, -0.9234, 0.4605}
{3.4979, -9.4068, -0.3376}
|{-0.3886, -0.9234, 0.4605}
{3.4979, -9.4068, -0.3376}
|{-0.4013, -0.4046, 0.3966}
{4.4724, -9.7205, 0.146}
|{-0.4013, -0.4046, 0.3966}
{4.4724, -9.7205, 0.146}
|{-0.2447, -0.2959, 0.1303}
{3.8235, -12.3996, 0.1844}
|{-0.2447, -0.2959, 0.1303}
{3.8235, -12.3996, 0.1844}
|{0.0152, -0.2842, -0.2468}
{2.7246, -12.39, 0.4693}
|{0.0152, -0.2842, -0.2468}
{2.7246, -12.39, 0.4693}
|{0.1345, -0.2523, -0.5441}
{-0.0096, -10.1825, 1.5778}
|{0.1345, -0.2523, -0.5441}
{-0.0096, -10.1825, 1.5778}
|{0.0631, -0.2139, -0.7837}
{-1.8148, -8.825, 2.1237}
|{0.0631, -0.2139, -0.7837}
{-1.8148, -8.825, 2.1237}
|{-0.0285, -0.0552, -0.7741}
{-1.4174, -8.8155, 0.6249}
|{-0.0285, -0.0552, -0.7741}
{-1.4174, -8.8155, 0.6249}
|{-0.1723, 0.2931, -0.3427}
{-1.3072, -9.3494, -0.2394}
|{-0.1723, 0.2931, -0.3427}
{-1.3072, -9.3494, -0.2394}
|{-0.4695, 0.5019, 0.1601}
{0.0024, -10.1634, 0.4549}
|{-0.4695, 0.5019, 0.1601}
{0.0024, -10.1634, 0.4549}
|{-0.6783, 0.7278, 0.3636}
{2.3008, -10.6039, 0.7278}
|{-0.6783, 0.7278, 0.3636}
{2.3008, -10.6039, 0.7278}
|{-0.543, 0.927, 0.1835}
{3.0526, -9.7827, 0.9984}
|{-0.543, 0.927, 0.1835}
{3.0526, -9.7827, 0.9984}
|{-0.3918, 0.9323, -0.2159}
{1.7119, -8.1092, 0.1772}
|{-0.3918, 0.9323, -0.2159}
{1.7119, -8.1092, 0.1772}
|{-0.282, 0.8194, -0.5558}
{0.0934, -8.2432, 0.0455}
|{-0.282, 0.8194, -0.5558}
{0.0934, -8.2432, 0.0455}
|{-0.1531, 0.5744, -0.6559}
{0.5315, -9.9695, 0.3065}
|{-0.1531, 0.5744, -0.6559}
{0.5315, -9.9695, 0.3065}
|{-0.0594, 0.3017, -0.5281}
{2.6743, -11.3557, 1.6137}
|{-0.0594, 0.3017, -0.5281}
{2.6743, -11.3557, 1.6137}
|{-0.151, 0.0045, -0.3342}
{3.7685, -11.6238, 1.8531}
|{-0.151, 0.0045, -0.3342}
{3.7685, -11.6238, 1.8531}
|{-0.3577, -0.2299, -0.2511}
{2.2865, -9.8378, 1.6664}
|{-0.3577, -0.2299, -0.2511}
{2.2865, -9.8378, 1.6664}
|{-0.445, -0.5772, -0.3448}
{0.6033, -8.2049, 1.561}
|{-0.445, -0.5772, -0.3448}
{0.6033, -8.2049, 1.561}
|{-0.4546, -0.9287, -0.3448}
{0.0742, -7.6136, 0.6033}
|{-0.4546, -0.9287, -0.3448}
{0.0742, -7.6136, 0.6033}
|{-0.4525, -1.031, -0.1691}
{1.1468, -8.9998, -0.814}
|{-0.4525, -1.031, -0.1691}
{1.1468, -8.9998, -0.814}
|{-0.4237, -0.7231, 0.0578}
{2.6743, -10.7332, -1.0151}
|{-0.4237, -0.7231, 0.0578}
{2.6743, -10.7332, -1.0151}
|{-0.2341, -0.2991, 0.061}
{3.4357, -11.0468, 0.0048}
|{-0.2341, -0.2991, 0.061}
{3.4357, -11.0468, 0.0048}
|{-0.1052, -0.2661, -0.1456}
{2.3607, -9.4523, 0.2251}
|{-0.1052, -0.2661, -0.1456}
{2.3607, -9.4523, 0.2251}
|{-0.1403, -0.4792, -0.2639}
{1.5395, -8.6838, 0.182}
|{-0.1403, -0.4792, -0.2639}
{1.5395, -8.6838, 0.182}
|{-0.0125, -0.6347, -0.1265}
{1.2546, -8.5305, 0.2705}
|{-0.0125, -0.6347, -0.1265}
{1.2546, -8.5305, 0.2705}
|{0.2154, -0.7306, 0.1984}
{0.9218, -9.6247, 0.6201}
|{0.2154, -0.7306, 0.1984}
{0.9218, -9.6247, 0.6201}
|{0.3348, -0.7327, 0.6139}
{0.6393, -11.9375, 1.7214}
|{0.3348, -0.7327, 0.6139}
{0.6393, -11.9375, 1.7214}
|{0.3188, -0.688, 0.9867}
{0.5914, -12.5336, 2.5762}
|{0.3188, -0.688, 0.9867}
{0.5914, -12.5336, 2.5762}
|{0.2985, -0.7146, 1.2264}
{0.2322, -11.0349, 3.0478}
|{0.2985, -0.7146, 1.2264}
{0.2322, -11.0349, 3.0478}
|{0.1963, -0.7295, 1.3127}
{-1.2306, -8.6095, 3.4644}
|{0.1963, -0.7295, 1.3127}
{-1.2306, -8.6095, 3.4644}
|{0.1419, -0.5196, 1.2285}
{-2.557, -7.0797, 3.0239}
|{0.1419, -0.5196, 1.2285}
{-2.557, -7.0797, 3.0239}
|{0.42, 0.1195, 1.1167}
{-3.5554, -6.4428, 2.2434}
|{0.42, 0.1195, 1.1167}
{-3.5554, -6.4428, 2.2434}
|{0.7108, 0.6351, 1.1934}
{-4.4796, -6.5649, 0.9529}
|{0.7108, 0.6351, 1.1934}
{-4.4796, -6.5649, 0.9529}
|{0.7609, 0.7576, 1.3606}
{-4.0007, -8.2863, -0.4717}
|{0.7609, 0.7576, 1.3606}
{-4.0007, -8.2863, -0.4717}
|{0.6863, 0.5275, 1.432}
{-2.2075, -9.2847, 0.0239}
|{0.6863, 0.5275, 1.432}
{-2.2075, -9.2847, 0.0239}
|{0.5808, 0.4103, 1.2967}
{-0.0215, -10.1251, 1.8483}
|{0.5808, 0.4103, 1.2967}
{-0.0215, -10.1251, 1.8483}
|{0.6831, 0.5339, 0.974}
{1.4485, -11.3844, 2.9209}
|{0.6831, 0.5339, 0.974}
{1.4485, -11.3844, 2.9209}
|{0.9526, 0.6074, 0.4988}
{1.0582, -10.8625, 2.2242}
|{0.9526, 0.6074, 0.4988}
{1.0582, -10.8625, 2.2242}
|{1.1305, 0.976, 0.0877}
{-0.091, -9.6319, 1.6305}
|{1.1305, 0.976, 0.0877}
{-0.091, -9.6319, 1.6305}
|{1.1135, 1.5054, -0.0945}
{-0.498, -9.6462, 1.3886}
|{1.1135, 1.5054, -0.0945}
{-0.498, -9.6462, 1.3886}
|{0.9334, 1.6524, -0.0892}
{-0.8954, -9.6175, 1.1061}
|{0.9334, 1.6524, -0.0892}
{-0.8954, -9.6175, 1.1061}
|{0.6426, 1.5374, 0.0653}
{-1.4629, -9.5792, 1.1492}
|{0.6426, 1.5374, 0.0653}
{-1.4629, -9.5792, 1.1492}
|{0.4413, 1.2583, 0.3263}
{-0.6273, -8.849, 2.3152}
|{0.4413, 1.2583, 0.3263}
{-0.6273, -8.849, 2.3152}
|{0.4157, 0.8705, 0.6331}
{0.5028, -8.2145, 2.7485}
|{0.4157, 0.8705, 0.6331}
{0.5028, -8.2145, 2.7485}
|{0.6693, 0.5818, 0.7747}
{1.6352, -8.1379, 2.5426}
|{0.6693, 0.5818, 0.7747}
{1.6352, -8.1379, 2.5426}
|{1.0538, 0.601, 0.6597}
{1.7119, -8.4755, 1.7837}
|{1.0538, 0.601, 0.6597}
{1.7119, -8.4755, 1.7837}
|{1.2946, 0.7075, 0.3721}
{1.3288, -9.244, 0.7638}
|{1.2946, 0.7075, 0.3721}
{1.3288, -9.244, 0.7638}
|{1.2232, 0.6521, 0.0131}
{-0.5315, -10.2759, -0.249}
|{1.2232, 0.6521, 0.0131}
{-0.5315, -10.2759, -0.249}
|{0.9569, 0.486, -0.3012}
{-2.1117, -9.8067, 0.4405}
|{0.9569, 0.486, -0.3012}
{-2.1117, -9.8067, 0.4405}
|{0.6714, 0.3166, -0.462}
{-2.636, -8.2624, 2.3511}
|{0.6714, 0.3166, -0.462}
{-2.636, -8.2624, 2.3511}
|{0.5446, 0.0769, -0.511}
{-2.8132, -8.4922, 3.5123}
|{0.5446, 0.0769, -0.511}
{-2.8132, -8.4922, 3.5123}
|{0.665, -0.183, -0.5536}
{-2.6959, -10.058, 3.7876}
|{0.665, -0.183, -0.5536}
{-2.6959, -10.058, 3.7876}
|{0.6831, -0.0903, -0.6783}
{-3.0287, -10.7141, 2.8826}
|{0.6831, -0.0903, -0.6783}
{-3.0287, -10.7141, 2.8826}
|{0.4519, 0.3571, -0.7997}
{-2.332, -10.6159, 2.2769}
|{0.4519, 0.3571, -0.7997}
{-2.332, -10.6159, 2.2769}
|{0.1867, 0.8545, -0.821}
{-1.6999, -10.3334, 2.1476}
|{0.1867, 0.8545, -0.821}
{-1.6999, -10.3334, 2.1476}
|{0.0386, 1.0996, -0.7156}
{-1.1037, -10.0868, 2.4684}
|{0.0386, 1.0996, -0.7156}
{-1.1037, -10.0868, 2.4684}
|{0.0312, 1.2114, -0.5313}
{0.3136, -10.1778, 2.0901}
|{0.0312, 1.2114, -0.5313}
{0.3136, -10.1778, 2.0901}
|{0.0578, 1.2593, -0.347}
{1.8938, -11.4132, 1.6951}
|{0.0578, 1.2593, -0.347}
{1.8938, -11.4132, 1.6951}
|{-0.0061, 1.1518, -0.3587}
{2.0399, -13.2543, 2.9042}
|{-0.0061, 1.1518, -0.3587}
{2.0399, -13.2543, 2.9042}
|{-0.2692, 0.7448, -0.5025}
{2.2936, -13.5009, 1.9848}
|{-0.2692, 0.7448, -0.5025}
{2.2936, -13.5009, 1.9848}
|{-0.5537, 0.4519, -0.6953}
{1.087, -12.1171, 1.1349}
|{-0.5537, 0.4519, -0.6953}
{1.087, -12.1171, 1.1349}
|{-0.8956, 0.4753, -1.0277}
