|{-0.4743, -1.955, 1.9465}
{-8.0589, -4.8602, 2.9951}
|{-0.4743, -1.955, 1.9465}
{-8.0589, -4.8602, 2.9951}
|{0.0562, -2.412, 3.3132}
{1.3671, -2.4828, 5.9256}
|{0.0562, -2.412, 3.3132}
{1.3671, -2.4828, 5.9256}
|{0.5558, -1.1837, 2.5537}
{2.6504, -8.327, 4.4724}
|{0.5558, -1.1837, 2.5537}
{2.6504, -8.327, 4.4724}
|{0.4589, -0.226, 0.2495}
{2.332, -16.0507, -5.3415}
|{0.4589, -0.226, 0.2495}
{2.332, -16.0507, -5.3415}
|{-0.1111, -0.1397, -1.8054}
{-3.7254, -19.6133, -5.3822}
|{-0.1111, -0.1397, -1.8054}
{-3.7254, -19.6133, -5.3822}
|{-1.8027, 1.5583, -3.269}
{-2.1955, -16.4458, 7.1419}
|{-1.8027, 1.5583, -3.269}
{-2.1955, -16.4458, 7.1419}
|{-2.6283, 2.4808, -3.3415}
{2.8683, -9.2057, 3.7469}
|{-2.6283, 2.4808, -3.3415}
{2.8683, -9.2057, 3.7469}
|{-0.2708, 0.1287, -2.1516}
{3.6488, -6.3614, 1.0678}
|{-0.2708, 0.1287, -2.1516}
{3.6488, -6.3614, 1.0678}
|{1.0224, -0.9568, -1.6679}
{4.3958, -5.4588, -0.249}
|{1.0224, -0.9568, -1.6679}
{4.3958, -5.4588, -0.249}
|{0.984, -0.8119, -1.5859}
{3.3998, -5.3798, 1.9728}
|{0.984, -0.8119, -1.5859}
{3.3998, -5.3798, 1.9728}
|{0.2714, -0.6085, -1.3579}
{4.4293, -7.3981, 7.1228}
|{0.2714, -0.6085, -1.3579}
{4.4293, -7.3981, 7.1228}
|{-0.2559, -0.9302, -0.7806}
{4.7118, -9.4643, 8.3677}
|{-0.2559, -0.9302, -0.7806}
{4.7118, -9.4643, 8.3677}
|{0.134, -1.4, -0.3449}
{2.411, -9.9335, 8.2576}
|{0.134, -1.4, -0.3449}
{2.411, -9.9335, 8.2576}
|{0.8999, -0.4913, -0.3321}
{-1.5131, -10.6734, 7.4148}
|{0.8999, -0.4913, -0.3321}
{-1.5131, -10.6734, 7.4148}
|{1.539, 1.3591, -0.5569}
{-6.0358, -11.3365, 4.3742}
|{1.539, 1.3591, -0.5569}
{-6.0358, -11.3365, 4.3742}
|{1.9385, 2.3658, -0.4908}
{-8.3175, -12.5648, 1.0678}
|{1.9385, 2.3658, -0.4908}
{-8.3175, -12.5648, 1.0678}
|{2.0504, 1.2419, 0.2517}
{-7.3622, -5.5569, -9.9551}
|{2.0504, 1.2419, 0.2517}
{-7.3622, -5.5569, -9.9551}
|{1.7436, -1.3094, 1.2424}
{-8.4467, -6.1579, -1.0654}
|{1.7436, -1.3094, 1.2424}
{-8.4467, -6.1579, -1.0654}
|{0.5217, -4.6426, 0.8035}
{-7.7452, -8.6479, -2.8371}
|{0.5217, -4.6426, 0.8035}
{-7.7452, -8.6479, -2.8371}
|{-0.1142, -4.2176, -0.3502}
{-5.4803, -11.4108, -1.0056}
|{-0.1142, -4.2176, -0.3502}
{-5.4803, -11.4108, -1.0056}
|{-1.1412, -3.5326, -0.3236}
{-0.7518, -12.0931, 2.4828}
|{-1.1412, -3.5326, -0.3236}
{-0.7518, -12.0931, 2.4828}
|{-2.0658, -3.4463, 0.3103}
{1.8507, -10.3238, 1.7214}
|{-2.0658, -3.4463, 0.3103}
{1.8507, -10.3238, 1.7214}
|{-1.6695, -2.8263, 0.4083}
{0.7087, -9.8067, 1.3934}
|{-1.6695, -2.8263, 0.4083}
{0.7087, -9.8067, 1.3934}
|{-0.6256, -2.4588, -0.1947}
{-3.5219, -9.5984, 0.4812}
|{-0.6256, -2.4588, -0.1947}
{-3.5219, -9.5984, 0.4812}
|{0.2479, -1.9592, -0.7337}
{-3.7302, -9.56, -0.2514}
|{0.2479, -1.9592, -0.7337}
{-3.7302, -9.56, -0.2514}
|{0.4365, -1.1326, -0.5366}
{-2.8132, -7.3478, 0.4238}
|{0.4365, -1.1326, -0.5366}
{-2.8132, -7.3478, 0.4238}
|{0.2565, -0.3656, -0.0967}
{-2.3583, -8.7891, 0.3974}
|{0.2565, -0.3656, -0.0967}
{-2.3583, -8.7891, 0.3974}
|{-0.5883, -0.1909, 0.0312}
{-0.1604, -10.6542, 0.8691}
|{-0.5883, -0.1909, 0.0312}
{-0.1604, -10.6542, 0.8691}
|{-1.5492, -1.2167, -0.0498}
{-1.5107, -13.1418, 2.3176}
|{-1.5492, -1.2167, -0.0498}
{-1.5107, -13.1418, 2.3176}
|{-2.2022, -2.935, -0.1691}
{-1.6376, -11.7364, 4.2617}
|{-2.2022, -2.935, -0.1691}
{-1.6376, -11.7364, 4.2617}
|{-2.4461, -3.7904, -0.184}
{0.2059, -8.9064, 3.9816}
|{-2.4461, -3.7904, -0.184}
{0.2059, -8.9064, 3.9816}
|{-1.9912, -3.9577, -0.1883}
{1.889, -9.2991, 1.3288}
|{-1.9912, -3.9577, -0.1883}
{1.889, -9.2991, 1.3288}
|{-1.2392, -3.5401, -0.5643}
{0.5866, -6.5003, 0.4812}
|{-1.2392, -3.5401, -0.5643}
{0.5866, -6.5003, 0.4812}
|{-0.829, -2.7869, -1.146}
{1.5802, -9.1387, 1.664}
|{-0.829, -2.7869, -1.146}
{1.5802, -9.1387, 1.664}
|{-1.1518, -1.5065, -1.2014}
{1.1995, -12.0189, 1.7789}
|{-1.1518, -1.5065, -1.2014}
{1.1995, -12.0189, 1.7789}
|{-1.2157, -2.2926, -0.9425}
{-0.3136, -13.0819, 1.7885}
|{-1.2157, -2.2926, -0.9425}
{-0.3136, -13.0819, 1.7885}
|{-1.0048, -2.7592, -0.7827}
{-2.8898, -11.5999, -0.1556}
|{-1.0048, -2.7592, -0.7827}
{-2.8898, -11.5999, -0.1556}
|{-0.5329, -3.2397, -0.8349}
{-3.4884, -10.8457, -4.9009}
|{-0.5329, -3.2397, -0.8349}
{-3.4884, -10.8457, -4.9009}
|{-0.3625, -3.2748, -0.7752}
{-1.901, -10.2424, -4.3766}
|{-0.3625, -3.2748, -0.7752}
{-1.901, -10.2424, -4.3766}
|{-0.616, -2.8839, -0.6666}
{-0.3448, -10.8505, -2.6695}
|{-0.616, -2.8839, -0.6666}
{-0.3448, -10.8505, -2.6695}
|{-0.943, -2.0594, -0.4631}
{-0.3687, -10.8553, -1.3623}
|{-0.943, -2.0594, -0.4631}
{-0.3687, -10.8553, -1.3623}
|{-0.8898, -1.5001, -0.3715}
{0.2155, -9.426, -0.0622}
|{-0.8898, -1.5001, -0.3715}
{0.2155, -9.426, -0.0622}
|{-0.6852, -1.7685, -0.2224}
{1.3455, -8.6263, -1.5251}
|{-0.6852, -1.7685, -0.2224}
{1.3455, -8.6263, -1.5251}
|{-0.3039, -2.6974, 0.012}
{0.3352, -9.1482, 0.158}
|{-0.3039, -2.6974, 0.012}
{0.3352, -9.1482, 0.158}
|{-0.176, -4.0269, 0.0525}
{1.2067, -7.9966, -0.1844}
|{-0.176, -4.0269, 0.0525}
{1.2067, -7.9966, -0.1844}
|{0.0935, -5.2807, -0.0296}
{0.9577, -7.4699, -0.2394}
|{0.0935, -5.2807, -0.0296}
{0.9577, -7.4699, -0.2394}
|{0.722, -6.4568, -0.4184}
{0.3615, -5.9424, 0.5866}
|{0.722, -6.4568, -0.4184}
{0.3615, -5.9424, 0.5866}
|{1.2205, -7.4879, -1.5273}
{-3.0646, -7.8793, 5.5426}
|{1.2205, -7.4879, -1.5273}
{-3.0646, -7.8793, 5.5426}
|{0.8818, -6.7806, -2.7471}
{-6.4452, -9.0956, 10.2879}
|{0.8818, -6.7806, -2.7471}
{-6.4452, -9.0956, 10.2879}
|{0.3928, -3.1704, -2.7854}
{0.103, -11.4898, -1.4988}
|{0.3928, -3.1704, -2.7854}
{0.103, -11.4898, -1.4988}
|{2.06, -2.2735, -0.6325}
{1.3503, -12.074, 0.0168}
|{2.06, -2.2735, -0.6325}
{1.3503, -12.074, 0.0168}
|{1.5966, -2.3992, 1.4714}
{1.6161, -6.9504, 1.0798}
|{1.5966, -2.3992, 1.4714}
{1.6161, -6.9504, 1.0798}
|{0.9212, -2.0807, 1.5651}
{2.0207, -7.7117, 1.2498}
|{0.9212, -2.0807, 1.5651}
{2.0207, -7.7117, 1.2498}
|{0.706, -1.5747, 1.1167}
{0.1101, -6.8474, 0.5507}
|{0.706, -1.5747, 1.1167}
{0.1101, -6.8474, 0.5507}
|{0.6133, -1.0037, 0.1601}
{-1.3024, -7.4843, 1.5538}
|{0.6133, -1.0037, 0.1601}
{-1.3024, -7.4843, 1.5538}
|{0.4674, -0.7501, -0.7561}
{-3.1651, -8.1403, -0.9912}
|{0.4674, -0.7501, -0.7561}
{-3.1651, -8.1403, -0.9912}
|{0.4589, -0.0417, -1.3824}
{-5.8251, -11.0038, -4.1061}
|{0.4589, -0.0417, -1.3824}
{-5.8251, -11.0038, -4.1061}
|{0.3555, 1.3601, -1.44}
{-6.9935, -19.5223, -6.3973}
|{0.3555, 1.3601, -1.44}
{-6.9935, -19.5223, -6.3973}
|{0.085, 2.7684, -0.8285}
{-0.9481, -12.2224, -0.1532}
|{0.085, 2.7684, -0.8285}
{-0.9481, -12.2224, -0.1532}
|{-0.5009, 2.7461, 0.094}
{1.2881, -9.5337, 0.7159}
|{-0.5009, 2.7461, 0.094}
{1.2881, -9.5337, 0.7159}
|{-0.4147, 1.4656, 0.4072}
{0.1508, -8.7101, 1.5706}
|{-0.4147, 1.4656, 0.4072}
{0.1508, -8.7101, 1.5706}
|{-0.4892, -0.7363, 0.339}
{-0.9218, -9.7013, 0.2179}
|{-0.4892, -0.7363, 0.339}
{-0.9218, -9.7013, 0.2179}
|{0.347, -1.2071, 1.122}
{-0.3903, -8.8801, -0.103}
|{0.347, -1.2071, 1.122}
{-0.3903, -8.8801, -0.103}
|{0.3204, -1.548, 0.861}
{-1.6185, -9.4284, -0.4334}
|{0.3204, -1.548, 0.861}
{-1.6185, -9.4284, -0.4334}
|{0.1766, -1.7856, 0.2676}
{-3.122, -10.5824, 1.3743}
|{0.1766, -1.7856, 0.2676}
{-3.122, -10.5824, 1.3743}
|{0.0051, -0.9653, 0.1292}
{-5.3247, -11.1163, 1.7573}
|{0.0051, -0.9653, 0.1292}
{-5.3247, -11.1163, 1.7573}
|{0.2767, -0.0268, 0.5095}
{-4.8243, -13.1202, 1.4533}
|{0.2767, -0.0268, 0.5095}
{-4.8243, -13.1202, 1.4533}
|{0.6581, -0.0705, 1.367}
{-4.1037, -13.8169, 0.9194}
|{0.6581, -0.0705, 1.367}
{-4.1037, -13.8169, 0.9194}
|{0.9105, -0.7118, 2.3119}
{-2.6624, -16.271, -2.2601}
|{0.9105, -0.7118, 2.3119}
{-2.6624, -16.271, -2.2601}
|{0.6197, -0.7832, 2.6453}
{-3.6919, -13.7714, 1.4246}
|{0.6197, -0.7832, 2.6453}
{-3.6919, -13.7714, 1.4246}
|{-0.5404, -0.5243, 2.2544}
{-6.3758, -14.8656, 3.3998}
|{-0.5404, -0.5243, 2.2544}
{-6.3758, -14.8656, 3.3998}
|{-0.8727, -1.0015, 1.8623}
{-4.7046, -11.8489, 2.4541}
|{-0.8727, -1.0015, 1.8623}
{-4.7046, -11.8489, 2.4541}
|{-0.8599, -0.9217, 2.1223}
{-5.4037, -12.5001, 3.2968}
|{-0.8599, -0.9217, 2.1223}
{-5.4037, -12.5001, 3.2968}
|{-0.9697, -0.7544, 2.3886}
{-6.5362, -11.3749, 0.4094}
|{-0.9697, -0.7544, 2.3886}
{-6.5362, -11.3749, 0.4094}
|{-0.7843, -0.9078, 2.5186}
{-4.4748, -12.1865, -1.0894}
|{-0.7843, -0.9078, 2.5186}
{-4.4748, -12.1865, -1.0894}
|{-0.6533, -1.1123, 2.6783}
{-1.8435, -10.884, -0.1628}
|{-0.6533, -1.1123, 2.6783}
{-1.8435, -10.884, -0.1628}
|{-0.4882, -1.3936, 2.575}
{-1.2043, -7.4508, 1.8794}
|{-0.4882, -1.3936, 2.575}
{-1.2043, -7.4508, 1.8794}
|{-0.355, -0.9153, 2.1819}
{-1.3479, -7.4579, 1.4988}
|{-0.355, -0.9153, 2.1819}
{-1.3479, -7.4579, 1.4988}
|{0.0828, -0.0343, 1.6035}
{0.34, -7.4579, 1.1037}
|{0.0828, -0.0343, 1.6035}
{0.34, -7.4579, 1.1037}
|{0.4525, 1.0193, 1.0272}
{0.0551, -5.6144, 1.5275}
|{0.4525, 1.0193, 1.0272}
{0.0551, -5.6144, 1.5275}
|{0.4035, 1.2483, 0.2964}
{-3.0215, -6.9743, -0.1365}
|{0.4035, 1.2483, 0.2964}
{-3.0215, -6.9743, -0.1365}
|{0.4237, 0.2299, -0.7795}
{-1.6209, -7.8626, -0.6105}
|{0.4237, 0.2299, -0.7795}
{-1.6209, -7.8626, -0.6105}
|{0.591, -1.2359, -1.4016}
{-6.0262, -8.4108, -0.4908}
|{0.591, -1.2359, -1.4016}
{-6.0262, -8.4108, -0.4908}
|{0.6762, -3.3323, -2.0429}
{-8.8346, -7.5537, -1.0151}
|{0.6762, -3.3323, -2.0429}
{-8.8346, -7.5537, -1.0151}
|{0.7188, -4.0152, -2.4051}
{-14.5496, -8.2624, -0.3807}
|{0.7188, -4.0152, -2.4051}
{-14.5496, -8.2624, -0.3807}
|{0.6314, -3.2919, -2.207}
{-16.2016, -6.8019, 0.1197}
|{0.6314, -3.2919, -2.207}
{-16.2016, -6.8019, 0.1197}
|{0.6794, -2.2745, -1.3718}
{-15.354, -7.7117, -4.1132}
|{0.6794, -2.2745, -1.3718}
{-15.354, -7.7117, -4.1132}
|{0.7294, -1.6279, -0.0338}
{-11.3198, -6.9408, -2.3846}
|{0.7294, -1.6279, -0.0338}
{-11.3198, -6.9408, -2.3846}
|{-0.2698, -1.9933, 1.2722}
{-11.6358, -8.4994, 2.6145}
|{-0.2698, -1.9933, 1.2722}
{-11.6358, -8.4994, 2.6145}
|{-1.612, -2.2586, 2.0616}
{-9.2584, -7.7428, 6.4045}
|{-1.612, -2.2586, 2.0616}
{-9.2584, -7.7428, 6.4045}
|{-2.2341, -1.988, 2.7614}
{-11.145, -7.2784, 8.1427}
|{-2.2341, -1.988, 2.7614}
{-11.145, -7.2784, 8.1427}
|{-2.0861, -1.286, 3.2429}
{-12.3589, -7.0485, 8.442}
|{-2.0861, -1.286, 3.2429}
{-12.3589, -7.0485, 8.442}
|{-1.6695, -0.8535, 3.7468}
{-11.3389, -6.6679, 8.3127}
|{-1.6695, -0.8535, 3.7468}
{-11.3389, -6.6679, 8.3127}
|{-1.2211, -1.2817, 4.5788}
{-9.5098, -6.7421, 8.1451}
|{-1.2211, -1.2817, 4.5788}
{-9.5098, -6.7421, 8.1451}
|{-0.8333, -1.9795, 5.3554}
{-7.5274, -7.774, 7.7764}
|{-0.8333, -1.9795, 5.3554}
{-7.5274, -7.774, 7.7764}
|{-0.502, -2.3821, 5.9572}
{-4.6639, -8.3462, 7.9392}
|{-0.502, -2.3821, 5.9572}
{-4.6639, -8.3462, 7.9392}
|{-0.1643, -2.8903, 6.2981}
{-1.6281, -7.252, 8.023}
|{-0.1643, -2.8903, 6.2981}
{-1.6281, -7.252, 8.023}
|{0.3513, -3.9236, 6.165}
{-2.5881, -7.6998, 7.0078}
|{0.3513, -3.9236, 6.165}
{-2.5881, -7.6998, 7.0078}
|{1.1076, -4.8578, 5.5311}
{-2.6791, -6.6798, 6.6798}
|{1.1076, -4.8578, 5.5311}
{-2.6791, -6.6798, 6.6798}
|{1.7457, -5.0496, 5.0944}
{-2.648, -4.2521, 5.0111}
|{1.7457, -5.0496, 5.0944}
{-2.648, -4.2521, 5.0111}
|{2.2027, -5.024, 4.9197}
{-2.0734, -3.8211, 3.2034}
|{2.2027, -5.024, 4.9197}
{-2.0734, -3.8211, 3.2034}
|{2.3028, -5.1252, 4.5958}
{-0.6632, -3.541, 2.5115}
|{2.3028, -5.1252, 4.5958}
{-0.6632, -3.541, 2.5115}
|{2.0695, -5.041, 4.224}
{0.0287, -1.3647, 2.739}
|{2.0695, -5.041, 4.224}
{0.0287, -1.3647, 2.739}
|{1.5433, -4.1888, 3.6243}
{-1.9776, -0.0766, 3.5554}
|{1.5433, -4.1888, 3.6243}
{-1.9776, -0.0766, 3.5554}
|{1.0266, -3.5433, 2.8552}
{-4.0175, -0.4453, 5.4372}
|{1.0266, -3.5433, 2.8552}
{-4.0175, -0.4453, 5.4372}
|{0.4631, -2.8764, 2.3247}
{-3.7206, -0.5435, 5.9065}
|{0.4631, -2.8764, 2.3247}
{-3.7206, -0.5435, 5.9065}
|{0.118, -2.053, 2.2181}
{-4.0654, -0.3472, 5.8514}
|{0.118, -2.053, 2.2181}
{-4.0654, -0.3472, 5.8514}
|{-0.0045, -1.5608, 1.9763}
{-4.0606, 0.7254, 6.4404}
|{-0.0045, -1.5608, 1.9763}
{-4.0606, 0.7254, 6.4404}
|{-0.1494, -1.4841, 1.6354}
{-3.5243, 0.5124, 6.7277}
|{-0.1494, -1.4841, 1.6354}
{-3.5243, 0.5124, 6.7277}
|{-0.2229, -1.4287, 1.4778}
{-3.1388, 0.1748, 7.2616}
|{-0.2229, -1.4287, 1.4778}
{-3.1388, 0.1748, 7.2616}
|{-0.1537, -0.7427, 1.563}
{-2.332, 1.324, 7.1443}
|{-0.1537, -0.7427, 1.563}
{-2.332, 1.324, 7.1443}
|{-0.1473, 0.5484, 1.7164}
{-17.176, 3.5602, 17.176}
|{-0.1473, 0.5484, 1.7164}
{-17.176, 3.5602, 17.176}
|{-0.2655, 1.1354, 1.5076}
{-7.525, 3.6296, 9.2392}
|{-0.2655, 1.1354, 1.5076}
{-7.525, 3.6296, 9.2392}
|{0.0999, -1.3531, 1.4416}
{-5.272, 2.7725, 7.8697}
|{0.0999, -1.3531, 1.4416}
{-5.272, 2.7725, 7.8697}
|{0.5398, -1.956, 1.2796}
{-0.7278, 3.4022, 8.1594}
|{0.5398, -1.956, 1.2796}
{-0.7278, 3.4022, 8.1594}
|{0.9148, -1.2775, 1.4863}
{0.1748, 4.5586, 7.0078}
|{0.9148, -1.2775, 1.4863}
{0.1748, 4.5586, 7.0078}
|{0.7454, -0.2111, 1.2019}
{-0.3615, 3.4046, 7.58}
|{0.7454, -0.2111, 1.2019}
{-0.3615, 3.4046, 7.58}
|{0.216, 0.6826, 0.7076}
{-0.1676, 4.6519, 7.6088}
|{0.216, 0.6826, 0.7076}
{-0.1676, 4.6519, 7.6088}
|{-0.0684, 0.9021, 0.4093}
{-1.8459, 3.4764, 8.588}
|{-0.0684, 0.9021, 0.4093}
{-1.8459, 3.4764, 8.588}
|{-0.0482, 0.3726, 0.0525}
{-2.9808, 2.3367, 8.7676}
|{-0.0482, 0.3726, 0.0525}
{-2.9808, 2.3367, 8.7676}
|{-0.013, 0.1085, 0.0482}
{-1.4796, 2.5091, 9.9455}
|{-0.013, 0.1085, 0.0482}
{-1.4796, 2.5091, 9.9455}
|{-0.1132, 0.0286, 0.5286}
{-0.1389, 3.395, 10.2017}
|{-0.1132, 0.0286, 0.5286}
{-0.1389, 3.395, 10.2017}
|{-0.126, 0.1148, 0.8461}
{-0.6608, 4.3072, 9.3158}
|{-0.126, 0.1148, 0.8461}
{-0.6608, 4.3072, 9.3158}
|{0.0658, 0.1362, 0.7747}
{-2.0638, 4.1372, 7.5298}
|{0.0658, 0.1362, 0.7747}
{-2.0638, 4.1372, 7.5298}
|{0.3289, -0.0652, 0.5776}
{-0.8643, 4.2569, 8.4874}
|{0.3289, -0.0652, 0.5776}
{-0.8643, 4.2569, 8.4874}
|{0.3918, -0.3848, 0.5627}
{0.668, 4.2449, 9.1028}
|{0.3918, -0.3848, 0.5627}
{0.668, 4.2449, 9.1028}
|{0.1414, -0.2537, 0.5531}
{0.2059, 3.0646, 8.7149}
|{0.1414, -0.2537, 0.5531}
{0.2059, 3.0646, 8.7149}
|{-0.2676, 0.0115, 0.3433}
{0.2274, 3.8355, 9.5816}
|{-0.2676, 0.0115, 0.3433}
{0.2274, 3.8355, 9.5816}
|{-0.5159, -0.1429, 0.0802}
{-2.49, 2.7078, 9.7324}
|{-0.5159, -0.1429, 0.0802}
{-2.49, 2.7078, 9.7324}
|{-0.3688, -0.3421, -0.1947}
{-1.9513, 3.0694, 9.0956}
|{-0.3688, -0.3421, -0.1947}
{-1.9513, 3.0694, 9.0956}
|{0.0423, -0.535, -0.1265}
{-0.8787, 4.1156, 7.9487}
|{0.0423, -0.535, -0.1265}
{-0.8787, 4.1156, 7.9487}
|{0.3087, -0.339, 0.1366}
{-0.2514, 4.2449, 8.1211}
|{0.3087, -0.339, 0.1366}
{-0.2514, 4.2449, 8.1211}
|{0.0423, 0.1905, 0.2517}
{0.656, 3.4093, 8.4851}
|{0.0423, 0.1905, 0.2517}
{0.656, 3.4093, 8.4851}
|{-0.3209, 0.362, 0.2463}
{0.2298, 2.7414, 8.8466}
|{-0.3209, 0.362, 0.2463}
{0.2298, 2.7414, 8.8466}
|{-0.4008, 0.1191, 0.0525}
{-0.328, 2.8683, 9.6798}
|{-0.4008, 0.1191, 0.0525}
{-0.328, 2.8683, 9.6798}
|{-0.3635, -0.2601, -0.1116}
{-0.9697, 3.6248, 10.6087}
|{-0.3635, -0.2601, -0.1116}
{-0.9697, 3.6248, 10.6087}
|{-0.3273, -0.4242, -0.1446}
{-0.7111, 3.1843, 10.2208}
|{-0.3273, -0.4242, -0.1446}
{-0.7111, 3.1843, 10.2208}
|{-0.225, -0.372, -0.0786}
{-0.4573, 3.2441, 9.5026}
|{-0.225, -0.372, -0.0786}
{-0.4573, 3.2441, 9.5026}
|{-0.013, -0.2569, -0.0136}
{-0.395, 3.292, 9.3111}
|{-0.013, -0.2569, -0.0136}
{-0.395, 3.292, 9.3111}
|{0.1169, 0.0286, -0.0093}
{-0.3783, 3.4381, 9.268}
|{0.1169, 0.0286, -0.0093}
{-0.3783, 3.4381, 9.268}
|{0.1617, 0.2682, -0.0477}
{-0.6943, 3.4477, 8.5042}
|{0.1617, 0.2682, -0.0477}
{-0.6943, 3.4477, 8.5042}
|{0.1361, 0.3045, -0.0828}
{-0.8978, 3.4405, 8.351}
|{0.1361, 0.3045, -0.0828}
{-0.8978, 3.4405, 8.351}
|{-0.0301, -0.0247, -0.1009}
{-0.747, 3.1196, 9.2943}
|{-0.0301, -0.0247, -0.1009}
{-0.747, 3.1196, 9.2943}
|{-0.2378, -0.3517, -0.0807}
{-0.7901, 3.1699, 9.9335}
|{-0.2378, -0.3517, -0.0807}
{-0.7901, 3.1699, 9.9335}
|{-0.2506, -0.3507, -0.0487}
{-0.9505, 3.1532, 10.3597}
|{-0.2506, -0.3507, -0.0487}
{-0.9505, 3.1532, 10.3597}
|{-0.1036, -0.0109, 0.0024}
{-0.917, 3.0095, 9.9455}
|{-0.1036, -0.0109, 0.0024}
{-0.917, 3.0095, 9.9455}
|{0.1127, 0.1724, 0.0695}
{-0.3112, 3.2058, 9.5361}
|{0.1127, 0.1724, 0.0695}
{-0.3112, 3.2058, 9.5361}
|{0.2341, 0.134, 0.1089}
{-0.5626, 3.4333, 8.7867}
|{0.2341, 0.134, 0.1089}
{-0.5626, 3.4333, 8.7867}
|{0.2586, 0.003, 0.078}
{-0.6656, 3.2944, 8.5497}
|{0.2586, 0.003, 0.078}
{-0.6656, 3.2944, 8.5497}
|{0.1734, -0.0652, 0.0418}
{-0.3998, 3.3615, 9.1219}
|{0.1734, -0.0652, 0.0418}
{-0.3998, 3.3615, 9.1219}
|{0.0136, -0.0673, 0.0514}
{-0.3711, 3.3423, 9.3565}
|{0.0136, -0.0673, 0.0514}
{-0.3711, 3.3423, 9.3565}
|{-0.0844, -0.0481, 0.0482}
{-0.7326, 3.1101, 9.6295}
|{-0.0844, -0.0481, 0.0482}
{-0.7326, 3.1101, 9.6295}
|{-0.0716, -0.0545, 0.0152}
{-0.9649, 3.2825, 9.8665}
|{-0.0716, -0.0545, 0.0152}
{-0.9649, 3.2825, 9.8665}
|{-0.0035, -0.0812, -0.0104}
{-1.1516, 3.3423, 9.8258}
|{-0.0035, -0.0812, -0.0104}
{-1.1516, 3.3423, 9.8258}
|{0.1127, -0.0077, 0.0599}
{-0.5052, 3.6009, 8.7005}
|{0.1127, -0.0077, 0.0599}
{-0.5052, 3.6009, 8.7005}
|{0.2906, 0.1415, 0.1835}
{-0.1245, 2.9281, 6.4284}
|{0.2906, 0.1415, 0.1835}
{-0.1245, 2.9281, 6.4284}
|{0.3129, 0.2682, 0.2261}
{-0.2155, 3.6416, 7.3215}
|{0.3129, 0.2682, 0.2261}
{-0.2155, 3.6416, 7.3215}
|{-0.1856, 0.2714, 0.1792}
{-0.2107, 2.9329, 9.1339}
|{-0.1856, 0.2714, 0.1792}
{-0.2107, 2.9329, 9.1339}
|{-0.7619, 0.0158, 0.1345}
{0.2274, 2.8276, 10.1873}
|{-0.7619, 0.0158, 0.1345}
{0.2274, 2.8276, 10.1873}
|{-0.9111, -0.3453, 0.1494}
{-0.4669, 2.5187, 10.738}
|{-0.9111, -0.3453, 0.1494}
{-0.4669, 2.5187, 10.738}
|{-0.73, -0.4359, 0.0578}
{-0.8523, 2.9521, 10.8721}
|{-0.73, -0.4359, 0.0578}
{-0.8523, 2.9521, 10.8721}
|{-0.323, -0.1824, 0.0088}
{-0.328, 2.8683, 11.0684}
|{-0.323, -0.1824, 0.0088}
{-0.328, 2.8683, 11.0684}
|{0.0956, 0.167, 0.1004}
{-0.5411, 2.7629, 9.9934}
|{0.0956, 0.167, 0.1004}
{-0.5411, 2.7629, 9.9934}
|{0.461, 0.2821, 0.1281}
{-0.5028, 3.2226, 9.0381}
|{0.461, 0.2821, 0.1281}
{-0.5028, 3.2226, 9.0381}
|{0.6005, 0.2384, 0.0855}
{-0.407, 3.237, 8.4683}
|{0.6005, 0.2384, 0.0855}
{-0.407, 3.237, 8.4683}
|{0.5089, 0.216, 0.0514}
{-0.2921, 3.237, 8.0924}
|{0.5089, 0.216, 0.0514}
{-0.2921, 3.237, 8.0924}
|{0.3087, 0.1788, 0.0205}
{-0.5052, 3.4884, 7.3263}
|{0.3087, 0.1788, 0.0205}
{-0.5052, 3.4884, 7.3263}
|{0.0999, 0.2352, 0.0013}
{-0.8045, 3.0406, 8.9184}
|{0.0999, 0.2352, 0.0013}
{-0.8045, 3.0406, 8.9184}
|{-0.0642, 0.3929, -0.0115}
{-0.917, 3.1843, 9.5864}
|{-0.0642, 0.3929, -0.0115}
{-0.917, 3.1843, 9.5864}
|{-0.1164, 0.1681, -0.0061}
{-0.8452, 3.1388, 9.8378}
|{-0.1164, 0.1681, -0.0061}
{-0.8452, 3.1388, 9.8378}
|{-0.1174, -0.128, 0.0173}
{-0.3879, 3.1699, 9.3853}
|{-0.1174, -0.128, 0.0173}
{-0.3879, 3.1699, 9.3853}
|{-0.0482, -0.1856, 0.0461}
{-0.4836, 3.2992, 9.0285}
|{-0.0482, -0.1856, 0.0461}
{-0.4836, 3.2992, 9.0285}
|{0.0072, -0.1014, 0.0301}
{-0.5435, 3.2346, 9.3972}
|{0.0072, -0.1014, 0.0301}
{-0.5435, 3.2346, 9.3972}
|{-0.0024, 0.0765, 3.0E-4}
{-0.6823, 3.237, 9.1578}
|{-0.0024, 0.0765, 3.0E-4}
{-0.6823, 3.237, 9.1578}
|{-0.0088, 0.1724, 0.0013}
{-0.5339, 3.1196, 9.5002}
|{-0.0088, 0.1724, 0.0013}
{-0.5339, 3.1196, 9.5002}
|{-0.0301, 0.0637, 0.0045}
{-0.5052, 3.1795, 9.6103}
|{-0.0301, 0.0637, 0.0045}
{-0.5052, 3.1795, 9.6103}
|{-0.0205, -0.0375, -0.0125}
{-0.644, 3.2082, 9.4475}
