|{-2.0904, 3.3956, 1.8169}
{0.4262, -17.4011, 3.7613}
|{-2.0904, 3.3956, 1.8169}
{0.4262, -17.4011, 3.7613}
|{-1.7101, 2.0555, 1.491}
{1.9369, -15.342, 3.7972}
|{-1.7101, 2.0555, 1.491}
{1.9369, -15.342, 3.7972}
|{-2.0329, -0.156, 1.2055}
{0.5794, -10.3837, 1.0989}
|{-2.0329, -0.156, 1.2055}
{0.5794, -10.3837, 1.0989}
|{-1.7613, -1.1179, 1.0958}
{-1.5993, -7.8386, -1.2091}
|{-1.7613, -1.1179, 1.0958}
{-1.5993, -7.8386, -1.2091}
|{-0.8537, -0.8197, 1.0105}
{-2.7222, -7.446, -2.2458}
|{-0.8537, -0.8197, 1.0105}
{-2.7222, -7.446, -2.2458}
|{-0.5043, -0.1645, 0.8188}
{-3.735, -7.6614, -1.7406}
|{-0.5043, -0.1645, 0.8188}
{-3.735, -7.6614, -1.7406}
|{-0.4393, 0.6983, 0.6995}
{-3.3567, -7.5346, -1.1516}
|{-0.4393, 0.6983, 0.6995}
{-3.3567, -7.5346, -1.1516}
|{-0.4073, 1.28, 0.7698}
{-2.4972, -7.1467, -0.6728}
|{-0.4073, 1.28, 0.7698}
{-2.4972, -7.1467, -0.6728}
|{-0.3008, 1.5548, 0.7474}
{-1.4988, -6.28, 0.2131}
|{-0.3008, 1.5548, 0.7474}
{-1.4988, -6.28, 0.2131}
|{-0.1037, 1.5527, 0.7005}
{-0.091, -5.0877, 0.5531}
|{-0.1037, 1.5527, 0.7005}
{-0.091, -5.0877, 0.5531}
|{0.1647, 1.3013, 0.6175}
{1.4557, -4.1539, 0.4381}
|{0.1647, 1.3013, 0.6175}
{1.4557, -4.1539, 0.4381}
|{0.4289, 0.8422, 0.4779}
{2.0662, -4.1252, 0.6201}
|{0.4289, 0.8422, 0.4779}
{2.0662, -4.1252, 0.6201}
|{0.642, 0.4714, 0.2521}
{1.4269, -5.0518, 1.0367}
|{0.642, 0.4714, 0.2521}
{1.4269, -5.0518, 1.0367}
|{0.8305, 0.1583, -0.0089}
{-0.3687, -6.043, 0.3065}
|{0.8305, 0.1583, -0.0089}
{-0.3687, -6.043, 0.3065}
|{1.0617, -0.1123, -0.2294}
{-1.8531, -6.8211, -1.2378}
|{1.0617, -0.1123, -0.2294}
{-1.8531, -6.8211, -1.2378}
|{1.2982, -0.2636, -0.3775}
{-2.9233, -7.8817, -2.8539}
|{1.2982, -0.2636, -0.3775}
{-2.9233, -7.8817, -2.8539}
|{1.4846, -0.3318, -0.4531}
{-4.0366, -9.6845, -6.1148}
|{1.4846, -0.3318, -0.4531}
{-4.0366, -9.6845, -6.1148}
|{1.654, -0.6567, -0.4755}
{-7.0102, -11.9255, -9.9742}
|{1.654, -0.6567, -0.4755}
{-7.0102, -11.9255, -9.9742}
|{1.6497, -1.2181, -0.4286}
{-11.5281, -13.2782, -10.5848}
|{1.6497, -1.2181, -0.4286}
{-11.5281, -13.2782, -10.5848}
|{1.1469, -1.4684, -0.1645}
{-12.6845, -12.3948, -7.6184}
|{1.1469, -1.4684, -0.1645}
{-12.6845, -12.3948, -7.6184}
|{0.2968, -1.0444, 0.4534}
{-10.2304, -9.991, -5.2577}
|{0.2968, -1.0444, 0.4534}
{-10.2304, -9.991, -5.2577}
|{-0.1815, -0.1954, 0.7293}
{-4.8243, -7.9751, -2.0039}
|{-0.1815, -0.1954, 0.7293}
{-4.8243, -7.9751, -2.0039}
|{-0.2965, 0.6334, 0.5088}
{-1.5754, -7.2257, 1.6472}
|{-0.2965, 0.6334, 0.5088}
{-1.5754, -7.2257, 1.6472}
|{-0.3615, 1.1713, 0.2649}
{0.4381, -8.9783, 2.7198}
|{-0.3615, 1.1713, 0.2649}
{0.4381, -8.9783, 2.7198}
|{-0.1826, 1.1319, 0.0198}
{1.3455, -11.4682, 0.9601}
|{-0.1826, 1.1319, 0.0198}
{1.3455, -11.4682, 0.9601}
|{0.2744, 0.9423, -0.2635}
{-2.5594, -15.852, -6.6918}
|{0.2744, 0.9423, -0.2635}
{-2.5594, -15.852, -6.6918}
|{0.234, -0.0196, -0.6715}
{-2.0159, -15.6868, 3.9504}
|{0.234, -0.0196, -0.6715}
{-2.0159, -15.6868, 3.9504}
|{-0.5511, -1.4791, -0.5916}
{-3.1077, -9.4906, 2.332}
|{-0.5511, -1.4791, -0.5916}
{-3.1077, -9.4906, 2.332}
|{-0.1048, -1.1733, -0.4393}
{1.913, -8.6191, 1.5299}
|{-0.1048, -1.1733, -0.4393}
{1.913, -8.6191, 1.5299}
|{0.4886, -0.3935, -0.4009}
{1.1372, -7.0533, 1.9034}
|{0.4886, -0.3935, -0.4009}
{1.1372, -7.0533, 1.9034}
|{0.6366, -0.2519, -0.6864}
{0.0503, -6.7588, 2.2314}
|{0.6366, -0.2519, -0.6864}
{0.0503, -6.7588, 2.2314}
|{0.4683, -0.4127, -1.1274}
{-1.1756, -8.6143, 3.3974}
|{0.4683, -0.4127, -1.1274}
{-1.1756, -8.6143, 3.3974}
|{0.1338, -0.7451, -1.4097}
{-1.5897, -10.1993, 2.7294}
|{0.1338, -0.7451, -1.4097}
{-1.5897, -10.1993, 2.7294}
|{0.1679, -0.9464, -1.1189}
{-4.1061, -10.8433, 2.3703}
|{0.1679, -0.9464, -1.1189}
{-4.1061, -10.8433, 2.3703}
|{0.5983, -0.4809, -1.0582}
{-5.4133, -11.0277, 0.419}
|{0.5983, -0.4809, -1.0582}
{-5.4133, -11.0277, 0.419}
|{1.443, 0.1646, -0.7642}
{-5.9424, -9.5122, -0.407}
|{1.443, 0.1646, -0.7642}
{-5.9424, -9.5122, -0.407}
|{1.7946, -0.058, -0.238}
{-4.6807, -7.8721, -0.7087}
|{1.7946, -0.058, -0.238}
{-4.6807, -7.8721, -0.7087}
|{1.5357, -0.4521, 0.0518}
{-4.5657, -7.8793, -1.4605}
|{1.5357, -0.4521, 0.0518}
{-4.5657, -7.8793, -1.4605}
|{1.0787, -0.7057, -0.1591}
{-2.8323, -8.1786, -0.7853}
|{1.0787, -0.7057, -0.1591}
{-2.8323, -8.1786, -0.7853}
|{0.626, -0.7952, -0.2326}
{-1.7933, -8.7412, -0.0766}
|{0.626, -0.7952, -0.2326}
{-1.7933, -8.7412, -0.0766}
|{0.3735, -0.6886, 0.0465}
{-1.4772, -8.8992, 1.0822}
|{0.3735, -0.6886, 0.0465}
{-1.4772, -8.8992, 1.0822}
|{0.1818, -0.6375, 0.0859}
{-1.4964, -8.8681, 1.7909}
|{0.1818, -0.6375, 0.0859}
{-1.4964, -8.8681, 1.7909}
|{0.1178, -0.6077, -0.0292}
{-2.6336, -8.667, 2.0303}
|{0.1178, -0.6077, -0.0292}
{-2.6336, -8.667, 2.0303}
|{0.2137, -0.5597, -0.2113}
{-3.9049, -8.5904, 1.4365}
|{0.2137, -0.5597, -0.2113}
{-3.9049, -8.5904, 1.4365}
|{0.4545, -0.4979, -0.4318}
{-4.5011, -8.7532, 0.6584}
|{0.4545, -0.4979, -0.4318}
{-4.5011, -8.7532, 0.6584}
|{0.7218, -0.4702, -0.549}
{-4.3359, -9.3805, 0.0742}
|{0.7218, -0.4702, -0.549}
{-4.3359, -9.3805, 0.0742}
|{0.9072, -0.5001, -0.5256}
{-3.5793, -9.8785, -0.431}
|{0.9072, -0.5001, -0.5256}
{-3.5793, -9.8785, -0.431}
|{0.9285, -0.5757, -0.4265}
{-2.3176, -9.8258, -1.0415}
|{0.9285, -0.5757, -0.4265}
{-2.3176, -9.8258, -1.0415}
|{0.7432, -0.7099, -0.3328}
{-1.8986, -9.6965, -1.2905}
|{0.7432, -0.7099, -0.3328}
{-1.8986, -9.6965, -1.2905}
|{0.3756, -0.7334, -0.3775}
{-3.134, -8.9926, -0.4022}
|{0.3756, -0.7334, -0.3775}
{-3.134, -8.9926, -0.4022}
|{0.0369, -0.5949, -0.5213}
{-4.6519, -8.7245, 0.8906}
|{0.0369, -0.5949, -0.5213}
{-4.6519, -8.7245, 0.8906}
|{-0.1091, -0.1485, -0.6151}
{-5.6096, -8.9112, 2.2721}
|{-0.1091, -0.1485, -0.6151}
{-5.6096, -8.9112, 2.2721}
|{-0.1953, 0.4118, -0.5149}
{-5.2026, -9.0357, 2.9592}
|{-0.1953, 0.4118, -0.5149}
{-5.2026, -9.0357, 2.9592}
|{-0.1549, 0.5375, -0.2262}
{-4.3527, -9.5577, 2.0399}
|{-0.1549, 0.5375, -0.2262}
{-4.3527, -9.5577, 2.0399}
|{0.0635, 0.1231, 0.0188}
{-3.7062, -10.3813, -0.17}
|{0.0635, 0.1231, 0.0188}
{-3.7062, -10.3813, -0.17}
|{0.2563, -0.5107, 0.1764}
{-3.7804, -10.7595, -2.0279}
|{0.2563, -0.5107, 0.1764}
{-3.7804, -10.7595, -2.0279}
|{0.1338, -1.07, 0.2851}
{-5.1571, -11.3581, -2.5929}
|{0.1338, -1.07, 0.2851}
{-5.1571, -11.3581, -2.5929}
|{-0.4212, -1.2106, 0.3043}
{-6.7301, -10.7236, 2.3224}
|{-0.4212, -1.2106, 0.3043}
{-6.7301, -10.7236, 2.3224}
|{-1.1551, -0.9219, 0.3043}
{-7.9703, -10.0293, -2.9113}
|{-1.1551, -0.9219, 0.3043}
{-7.9703, -10.0293, -2.9113}
|{-1.5205, -0.0963, 0.4534}
{-7.8051, -9.2201, -2.7054}
|{-1.5205, -0.0963, 0.4534}
{-7.8051, -9.2201, -2.7054}
|{-1.7837, 0.6547, 0.7144}
{-6.4572, -8.8178, -3.6799}
|{-1.7837, 0.6547, 0.7144}
{-6.4572, -8.8178, -3.6799}
|{-1.9317, 1.4089, 1.1139}
{-4.063, -10.2568, -3.6775}
|{-1.9317, 1.4089, 1.1139}
{-4.063, -10.2568, -3.6775}
|{-2.2002, 2.1013, 1.5591}
{-1.166, -13.8744, 0.5052}
|{-2.2002, 2.1013, 1.5591}
{-1.166, -13.8744, 0.5052}
|{-2.6604, 2.472, 2.0364}
{-1.0582, -16.9916, 2.3008}
|{-2.6604, 2.472, 2.0364}
{-1.0582, -16.9916, 2.3008}
|{-2.7797, 1.7466, 2.2548}
{1.2354, -17.1329, 3.45}
|{-2.7797, 1.7466, 2.2548}
{1.2354, -17.1329, 3.45}
|{-2.1171, 1.2917, 2.2068}
{0.0814, -14.6453, 2.4469}
|{-2.1171, 1.2917, 2.2068}
{0.0814, -14.6453, 2.4469}
|{-1.4513, 0.8219, 1.4963}
{-0.8021, -10.6686, 1.889}
|{-1.4513, 0.8219, 1.4963}
{-0.8021, -10.6686, 1.889}
|{-1.2766, 0.1029, 0.8273}
{-2.399, -7.9033, 1.3862}
|{-1.2766, 0.1029, 0.8273}
{-2.399, -7.9033, 1.3862}
|{-1.0231, -0.1858, 0.7655}
{-3.62, -7.5346, -0.1987}
|{-1.0231, -0.1858, 0.7655}
{-3.62, -7.5346, -0.1987}
|{-0.7301, -0.1816, 0.9253}
{-4.0175, -7.7093, -1.1157}
|{-0.7301, -0.1816, 0.9253}
{-4.0175, -7.7093, -1.1157}
|{-0.435, 0.0954, 0.985}
{-3.5171, -7.75, -1.6616}
|{-0.435, 0.0954, 0.985}
{-3.5171, -7.75, -1.6616}
|{-0.206, 0.5652, 0.9274}
{-2.4086, -7.3239, -1.5347}
|{-0.206, 0.5652, 0.9274}
{-2.4086, -7.3239, -1.5347}
|{-0.01, 1.0723, 0.8816}
{-1.506, -6.517, -0.8595}
|{-0.01, 1.0723, 0.8816}
{-1.506, -6.517, -0.8595}
|{0.1466, 1.3311, 0.7879}
{-0.6728, -5.1763, 0.0263}
|{0.1466, 1.3311, 0.7879}
{-0.6728, -5.1763, 0.0263}
|{0.3149, 1.3737, 0.6473}
{0.1173, -4.1348, 0.3112}
|{0.3149, 1.3737, 0.6473}
{0.1173, -4.1348, 0.3112}
|{0.463, 1.0797, 0.4566}
{1.2186, -4.3407, 0.0551}
|{0.463, 1.0797, 0.4566}
{1.2186, -4.3407, 0.0551}
|{0.6515, 0.6579, 0.268}
{1.1229, -5.6886, 0.3519}
|{0.6515, 0.6579, 0.268}
{1.1229, -5.6886, 0.3519}
|{0.8539, 0.3575, 0.0039}
{-0.0838, -6.7924, 0.5171}
|{0.8539, 0.3575, 0.0039}
{-0.0838, -6.7924, 0.5171}
|{1.0649, 0.1551, -0.3178}
{-2.138, -7.4029, -0.7973}
|{1.0649, 0.1551, -0.3178}
{-2.138, -7.4029, -0.7973}
|{1.279, -0.0591, -0.6076}
{-3.6751, -8.2959, -2.0614}
|{1.279, -0.0591, -0.6076}
{-3.6751, -8.2959, -2.0614}
|{1.4441, -0.2316, -0.728}
{-4.8363, -9.6103, -4.2449}
|{1.4441, -0.2316, -0.728}
{-4.8363, -9.6103, -4.2449}
|{1.5762, -0.4766, -0.6886}
{-6.6966, -11.0828, -7.185}
|{1.5762, -0.4766, -0.6886}
{-6.6966, -11.0828, -7.185}
|{1.6348, -0.9454, -0.5703}
{-9.4954, -12.0309, -9.5313}
|{1.6348, -0.9454, -0.5703}
{-9.4954, -12.0309, -9.5313}
|{1.3727, -1.3214, -0.369}
{-11.7412, -11.2025, -9.0261}
|{1.3727, -1.3214, -0.369}
{-11.7412, -11.2025, -9.0261}
|{0.691, -1.1701, -0.0047}
{-11.2456, -9.2871, -6.1148}
|{0.691, -1.1701, -0.0047}
{-11.2456, -9.2871, -6.1148}
|{0.0273, -0.3914, 0.3874}
{-7.4795, -8.6862, -3.4405}
|{0.0273, -0.3914, 0.3874}
{-7.4795, -8.6862, -3.4405}
|{-0.2433, 0.3894, 0.4342}
{-3.6583, -8.2983, -0.8212}
|{-0.2433, 0.3894, 0.4342}
{-3.6583, -8.2983, -0.8212}
|{-0.2465, 1.0584, 0.3671}
{-1.3288, -8.5952, 1.8723}
|{-0.2465, 1.0584, 0.3671}
{-1.3288, -8.5952, 1.8723}
|{-0.1645, 1.2757, 0.1509}
{0.2921, -10.5752, 1.9106}
|{-0.1645, 1.2757, 0.1509}
{0.2921, -10.5752, 1.9106}
|{0.0156, 0.8794, -0.0302}
{0.3663, -13.4841, -1.6448}
|{0.0156, 0.8794, -0.0302}
{0.3663, -13.4841, -1.6448}
|{0.4257, 0.2712, -0.1783}
{-4.2138, -14.8345, -4.7549}
|{0.4257, 0.2712, -0.1783}
{-4.2138, -14.8345, -4.7549}
|{0.0838, -0.645, -0.4254}
{-4.051, -10.1275, 3.134}
|{0.0838, -0.645, -0.4254}
{-4.051, -10.1275, 3.134}
|{-0.8164, -1.1488, -0.1964}
{-1.9417, -7.5226, 3.5865}
|{-0.8164, -1.1488, -0.1964}
{-1.9417, -7.5226, 3.5865}
|{-0.3008, -0.5427, 0.0571}
{-0.0886, -7.4986, 1.9632}
|{-0.3008, -0.5427, 0.0571}
{-0.0886, -7.4986, 1.9632}
|{0.4641, -0.4724, 0.0092}
{1.8268, -8.0349, 0.8811}
|{0.4641, -0.4724, 0.0092}
{1.8268, -8.0349, 0.8811}
|{0.7655, -0.4937, -0.0292}
{0.6081, -8.5617, 1.8124}
|{0.7655, -0.4937, -0.0292}
{0.6081, -8.5617, 1.8124}
|{0.5408, -0.5491, -0.271}
{0.0646, -9.9814, 2.3272}
|{0.5408, -0.5491, -0.271}
{0.0646, -9.9814, 2.3272}
|{0.0976, -0.7621, -0.5735}
{-2.1284, -11.6622, 1.1732}
|{0.0976, -0.7621, -0.5735}
{-2.1284, -11.6622, 1.1732}
|{0.1296, -1.0306, -1.0209}
{-4.2473, -11.3725, 1.7765}
|{0.1296, -1.0306, -1.0209}
{-4.2473, -11.3725, 1.7765}
|{0.317, -0.9944, -1.349}
{-5.3295, -10.4555, 2.6169}
|{0.317, -0.9944, -1.349}
{-5.3295, -10.4555, 2.6169}
|{0.5163, -0.5597, -1.2894}
{-6.4931, -9.4523, 0.6895}
|{0.5163, -0.5597, -1.2894}
{-6.4931, -9.4523, 0.6895}
|{0.9871, -0.1581, -0.8185}
{-4.9919, -8.4108, 0.3112}
|{0.9871, -0.1581, -0.8185}
{-4.9919, -8.4108, 0.3112}
|{1.2215, -0.4191, -0.1985}
{-4.5514, -7.841, -0.4908}
|{1.2215, -0.4191, -0.1985}
{-4.5514, -7.841, -0.4908}
|{1.0585, -0.695, -0.076}
{-3.7996, -7.6926, -0.0168}
|{1.0585, -0.695, -0.076}
{-3.7996, -7.6926, -0.0168}
|{0.6856, -0.9517, -0.1602}
{-2.873, -8.0541, 0.1269}
|{0.6856, -0.9517, -0.1602}
{-2.873, -8.0541, 0.1269}
|{0.3788, -0.9241, -0.0419}
{-2.4062, -8.7747, 1.5802}
|{0.3788, -0.9241, -0.0419}
{-2.4062, -8.7747, 1.5802}
|{0.1146, -0.8229, 0.0625}
{-2.411, -9.5337, 2.5091}
|{0.1146, -0.8229, 0.0625}
{-2.411, -9.5337, 2.5091}
|{0.0571, -0.7802, 0.0049}
{-2.5522, -9.481, 2.0997}
|{0.0571, -0.7802, 0.0049}
{-2.5522, -9.481, 2.0997}
|{0.2712, -0.7845, -0.1815}
{-3.201, -8.4898, 1.3216}
|{0.2712, -0.7845, -0.1815}
{-3.201, -8.4898, 1.3216}
|{0.4992, -0.9304, -0.4201}
{-3.0047, -8.2217, 0.1604}
|{0.4992, -0.9304, -0.4201}
{-3.0047, -8.2217, 0.1604}
|{0.5855, -1.0018, -0.5362}
{-3.5578, -9.2871, -0.0599}
|{0.5855, -1.0018, -0.5362}
{-3.5578, -9.2871, -0.0599}
|{0.4577, -0.8708, -0.6055}
{-3.8595, -9.9862, 0.1724}
|{0.4577, -0.8708, -0.6055}
{-3.8595, -9.9862, 0.1724}
|{0.2851, -0.8271, -0.5906}
{-3.8906, -9.4092, -0.1365}
|{0.2851, -0.8271, -0.5906}
{-3.8906, -9.4092, -0.1365}
|{0.1573, -0.9283, -0.5618}
{-4.0079, -8.8155, -0.1939}
|{0.1573, -0.9283, -0.5618}
{-4.0079, -8.8155, -0.1939}
|{-0.0292, -1.0583, -0.6087}
{-4.4077, -8.655, 0.0503}
|{-0.0292, -1.0583, -0.6087}
{-4.4077, -8.655, 0.0503}
|{-0.1858, -1.0071, -0.6694}
{-4.6926, -8.3222, 0.6057}
|{-0.1858, -1.0071, -0.6694}
{-4.6926, -8.3222, 0.6057}
|{-0.2113, -0.6812, -0.6087}
{-5.0182, -8.1642, 1.1349}
|{-0.2113, -0.6812, -0.6087}
{-5.0182, -8.1642, 1.1349}
|{-0.173, -0.2391, -0.4766}
{-5.1571, -8.4276, 1.324}
|{-0.173, -0.2391, -0.4766}
{-5.1571, -8.4276, 1.324}
|{-0.1027, -0.0356, -0.3679}
{-5.1116, -8.7077, 0.1125}
|{-0.1027, -0.0356, -0.3679}
{-5.1116, -8.7077, 0.1125}
|{0.0039, -0.1581, -0.2135}
{-3.9768, -8.9088, -0.5171}
|{0.0039, -0.1581, -0.2135}
{-3.9768, -8.9088, -0.5171}
|{-0.0025, -0.4319, -0.0483}
{-3.9313, -8.9136, -1.3599}
|{-0.0025, -0.4319, -0.0483}
{-3.9313, -8.9136, -1.3599}
|{-0.1985, -0.6982, -0.0057}
{-7.4412, -10.2759, -1.4772}
|{-0.1985, -0.6982, -0.0057}
{-7.4412, -10.2759, -1.4772}
|{-0.5107, -0.8175, -0.0441}
{-6.7924, -10.149, -2.3535}
|{-0.5107, -0.8175, -0.0441}
{-6.7924, -10.149, -2.3535}
|{-0.827, -0.6077, 0.136}
{-7.3694, -9.7133, -3.1292}
|{-0.827, -0.6077, 0.136}
{-7.3694, -9.7133, -3.1292}
|{-1.0262, -0.1091, 0.2904}
{-7.671, -8.691, -2.9544}
|{-1.0262, -0.1091, 0.2904}
{-7.671, -8.691, -2.9544}
|{-1.4161, 0.4981, 0.5461}
{-7.4077, -8.7412, -2.2721}
|{-1.4161, 0.4981, 0.5461}
{-7.4077, -8.7412, -2.2721}
|{-1.6793, 1.4078, 0.8699}
{-5.5474, -10.2663, -0.6225}
|{-1.6793, 1.4078, 0.8699}
{-5.5474, -10.2663, -0.6225}
|{-1.7293, 2.4443, 1.23}
{-3.4022, -12.8162, 1.7119}
|{-1.7293, 2.4443, 1.23}
{-3.4022, -12.8162, 1.7119}
|{-1.6334, 3.2209, 1.5719}
{-2.411, -15.0763, 4.0342}
|{-1.6334, 3.2209, 1.5719}
{-2.411, -15.0763, 4.0342}
|{-1.3767, 3.0867, 1.6081}
{-0.5411, -16.0795, 3.1963}
|{-1.3767, 3.0867, 1.6081}
{-0.5411, -16.0795, 3.1963}
|{-1.1541, 2.0906, 1.328}
{0.1508, -14.7986, 3.1627}
|{-1.1541, 2.0906, 1.328}
{0.1508, -14.7986, 3.1627}
|{-1.186, 0.8166, 0.9317}
{-0.3232, -11.8824, 2.2889}
|{-1.186, 0.8166, 0.9317}
{-0.3232, -11.8824, 2.2889}
|{-1.1594, -0.0484, 0.8241}
{-0.1221, -9.9, -1.4365}
|{-1.1594, -0.0484, 0.8241}
{-0.1221, -9.9, -1.4365}
|{-0.5906, -0.025, 0.9796}
{-0.1197, -9.1578, -1.6903}
|{-0.5906, -0.025, 0.9796}
{-0.1197, -9.1578, -1.6903}
|{-0.4968, 0.1796, 1.0585}
{-0.7111, -9.0501, -1.1516}
|{-0.4968, 0.1796, 1.0585}
{-0.7111, -9.0501, -1.1516}
|{-0.5533, 0.3969, 0.9072}
{-1.2857, -9.0908, -0.6297}
|{-0.5533, 0.3969, 0.9072}
{-1.2857, -9.0908, -0.6297}
|{-0.3967, 0.7282, 0.6782}
{-1.482, -9.0788, -0.5602}
|{-0.3967, 0.7282, 0.6782}
{-1.482, -9.0788, -0.5602}
|{-0.1751, 0.9284, 0.5205}
{-1.3767, -8.1211, -0.2035}
|{-0.1751, 0.9284, 0.5205}
{-1.3767, -8.1211, -0.2035}
|{0.0113, 0.8794, 0.4364}
{-0.5626, -6.8378, -0.261}
|{0.0113, 0.8794, 0.4364}
{-0.5626, -6.8378, -0.261}
|{0.1296, 0.644, 0.4225}
{1.1492, -5.7964, -0.565}
|{0.1296, 0.644, 0.4225}
{1.1492, -5.7964, -0.565}
|{0.1637, 0.3532, 0.3916}
{0.747, -5.8826, -0.2155}
|{0.1637, 0.3532, 0.3916}
{0.747, -5.8826, -0.2155}
|{0.1115, 0.2137, 0.202}
{-0.7566, -6.7109, 0.3208}
|{0.1115, 0.2137, 0.202}
{-0.7566, -6.7109, 0.3208}
|{0.0656, 0.1987, -0.026}
{-2.6911, -7.8458, 0.6632}
|{0.0656, 0.1987, -0.026}
{-2.6911, -7.8458, 0.6632}
|{0.137, 0.1167, -0.223}
{-4.5969, -8.825, 0.1987}
|{0.137, 0.1167, -0.223}
{-4.5969, -8.825, 0.1987}
|{0.3533, -0.0399, -0.3168}
{-4.9057, -9.1459, -1.7142}
|{0.3533, -0.0399, -0.3168}
{-4.9057, -9.1459, -1.7142}
|{0.6537, -0.2455, -0.2348}
{-4.6471, -9.086, -4.5514}
|{0.6537, -0.2455, -0.2348}
{-4.6471, -9.086, -4.5514}
|{0.8902, -0.401, -0.1229}
{-4.379, -9.1315, -6.1938}
|{0.8902, -0.401, -0.1229}
{-4.379, -9.1315, -6.1938}
|{0.8689, -0.4585, -0.0505}
{-4.3886, -8.7436, -5.6575}
|{0.8689, -0.4585, -0.0505}
{-4.3886, -8.7436, -5.6575}
|{0.529, -0.515, 0.0103}
{-4.1492, -8.5545, -4.2593}
|{0.529, -0.515, 0.0103}
{-4.1492, -8.5545, -4.2593}
|{0.0784, -0.4958, 0.0561}
{-4.2042, -7.9727, -2.648}
|{0.0784, -0.4958, 0.0561}
{-4.2042, -7.9727, -2.648}
|{-0.1602, -0.2742, 0.0486}
{-5.2409, -7.5393, -1.7286}
|{-0.1602, -0.2742, 0.0486}
{-5.2409, -7.5393, -1.7286}
|{-0.0888, -0.14, 0.0305}
{-4.6519, -8.2959, -2.9808}
|{-0.0888, -0.14, 0.0305}
{-4.6519, -8.2959, -2.9808}
|{0.0177, -0.2242, 0.0529}
{-2.7318, -8.8346, -1.5634}
|{0.0177, -0.2242, 0.0529}
{-2.7318, -8.8346, -1.5634}
|{-0.2156, -0.1315, -0.0036}
{-1.6424, -9.0309, 0.4764}
|{-0.2156, -0.1315, -0.0036}
{-1.6424, -9.0309, 0.4764}
|{-0.2252, 0.0965, -0.1794}
{-1.4988, -9.6917, 1.221}
|{-0.2252, 0.0965, -0.1794}
{-1.4988, -9.6917, 1.221}
|{0.1178, 0.0741, -0.3754}
{-0.9673, -13.0412, -0.6201}
|{0.1178, 0.0741, -0.3754}
{-0.9673, -13.0412, -0.6201}
|{0.2414, -0.4266, -0.4979}
{-1.913, -15.8161, -0.9577}
|{0.2414, -0.4266, -0.4979}
{-1.913, -15.8161, -0.9577}
|{0.153, -1.3906, -0.549}
{-0.8571, -13.2399, 1.3216}
|{0.153, -1.3906, -0.549}
{-0.8571, -13.2399, 1.3216}
|{0.0454, -2.2652, -0.3786}
{-0.3448, -9.5553, 1.4748}
|{0.0454, -2.2652, -0.3786}
{-0.3448, -9.5553, 1.4748}
|{0.0901, -2.2748, -0.0814}
{0.4214, -7.9679, 0.9673}
|{0.0901, -2.2748, -0.0814}
{0.4214, -7.9679, 0.9673}
|{0.1775, -2.0234, 0.0262}
{0.6177, -7.9152, -0.1413}
|{0.1775, -2.0234, 0.0262}
{0.6177, -7.9152, -0.1413}
|{0.1999, -1.8167, -0.1186}
{-4.13, -9.7372, -8.837}
|{0.1999, -1.8167, -0.1186}
{-4.13, -9.7372, -8.837}
|{-0.0132, -0.9102, -0.4372}
{-0.1724, -11.4203, 1.1923}
|{-0.0132, -0.9102, -0.4372}
{-0.1724, -11.4203, 1.1923}
|{-0.3754, -0.3605, -0.0334}
{-5.9256, -13.0747, 4.3742}
|{-0.3754, -0.3605, -0.0334}
{-5.9256, -13.0747, 4.3742}
|{-0.5469, -1.6665, -0.6225}
{-7.0557, -9.9455, 3.4429}
|{-0.5469, -1.6665, -0.6225}
{-7.0557, -9.9455, 3.4429}
|{-0.0132, -1.7337, -1.1349}
{-8.0852, -8.406, 2.7557}
|{-0.0132, -1.7337, -1.1349}
{-8.0852, -8.406, 2.7557}
|{0.5141, -1.8945, -1.1221}
{-8.7029, -8.0445, 0.9409}
|{0.5141, -1.8945, -1.1221}
{-8.7029, -8.0445, 0.9409}
|{0.9402, -2.2673, -0.8281}
{-5.9448, -8.4108, -1.5826}
|{0.9402, -2.2673, -0.8281}
{-5.9448, -8.4108, -1.5826}
|{0.8348, -2.6679, -0.173}
{-3.7158, -8.8873, -1.7717}
|{0.8348, -2.6679, -0.173}
{-3.7158, -8.8873, -1.7717}
|{0.1296, -2.539, 0.3469}
{-2.9712, -9.1195, 0.0599}
|{0.1296, -2.539, 0.3469}
{-2.9712, -9.1195, 0.0599}
|{-0.5554, -2.1235, 0.3874}
{-2.5498, -9.1698, 1.1061}
|{-0.5554, -2.1235, 0.3874}
{-2.5498, -9.1698, 1.1061}
|{-0.7269, -1.7251, 0.3447}
{-1.5443, -8.9735, 1.5897}
|{-0.7269, -1.7251, 0.3447}
{-1.5443, -8.9735, 1.5897}
|{-0.6854, -1.495, 0.3607}
{-1.0798, -9.1578, 1.9273}
|{-0.6854, -1.495, 0.3607}
{-1.0798, -9.1578, 1.9273}
|{-0.7109, -1.4972, 0.3192}
{-1.7597, -10.0892, 2.0542}
|{-0.7109, -1.4972, 0.3192}
{-1.7597, -10.0892, 2.0542}
|{-0.7365, -1.7603, 0.1253}
{-2.9329, -10.2496, 1.9632}
|{-0.7365, -1.7603, 0.1253}
{-2.9329, -10.2496, 1.9632}
|{-0.6513, -2.1395, -0.141}
{-4.0342, -10.0437, 1.2091}
|{-0.6513, -2.1395, -0.141}
{-4.0342, -10.0437, 1.2091}
|{-0.5298, -2.3004, -0.2806}
